GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "20000","Kansas",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",8194786,8892704,9654247,10763347,12266343,13261982,14487553,15746176,17182123,19014323,21715020,23869212,27049193,29326755,30539523,33517603,35255364,36958647,38647862,40703637,43110166,45751168,47309589,50940234,53311941,55736292,58129314,61934152,65771107,69763065,72120692,76105125,78664651,79365190,81890340,84335940,89346228,98610188,105943199,115852478,111697350,114239828,123558772,130948127,133979908,136878718,138336768,138533890,142421603,148523185,155125901,164333575,172918312
 "20000","Kansas",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",2236000,2247823,2246132,2255525,2264369,2267881,2278621,2298645,2317836,2332815,2347370,2369039,2384853,2401207,2415529,2424088,2427401,2432614,2445367,2461995,2472838,2481349,2498722,2532394,2556547,2580513,2601007,2614554,2635292,2660598,2678338,2693681,2702162,2713535,2723004,2734373,2745299,2762931,2783785,2808076,2832704,2858822,2872476,2891101,2901661,2911506,2922671,2927230,2927419,2931572,2933747,2935880,2934582
 "20000","Kansas",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3665,3956,4298,4772,5417,5848,6358,6850,7413,8151,9251,10075,11342,12213,12643,13827,14524,15193,15805,16533,17433,18438,18934,20115,20853,21599,22349,23688,24958,26221,26927,28253,29112,29248,30074,30843,32545,35690,38057,41257,39431,39960,43015,45294,46174,47013,47332,47326,48651,50663,52876,55974,58924
 "20998","Kansas (Metropolitan Portion)",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",5046760,5396314,5865091,6440129,7129227,7872751,8732302,9605451,10633280,11966630,13491068,15075876,16978616,18221671,19067979,20965568,22417658,23908197,25202731,26855112,28692492,30382581,31775901,34355761,36002356,37616578,39813921,42287634,45155581,48489332,50504408,53931835,55253477,56364876,57396149,59411473,62893937,70948592,76227253,83237913,80302648,80948409,87337284,94251368,95465949,99200855,101253751,101602813,105375272,110005429,115557888,121116324,127242355
 "20998","Kansas (Metropolitan Portion)",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",1272142,1288639,1291600,1296587,1306334,1307596,1312604,1329527,1337599,1354520,1368841,1388025,1403556,1414202,1424616,1435539,1449452,1465993,1488556,1510848,1525177,1542742,1559757,1589635,1609032,1628335,1643236,1655099,1675067,1700029,1717634,1734451,1749555,1767550,1781530,1796750,1812447,1834122,1856142,1881828,1905949,1928529,1943478,1963620,1975918,1989253,2005055,2015914,2022242,2031982,2038660,2046130,2048144
 "20998","Kansas (Metropolitan Portion)",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3967,4188,4541,4967,5457,6021,6653,7225,7950,8835,9856,10861,12097,12885,13385,14605,15466,16309,16931,17775,18813,19694,20372,21612,22375,23101,24229,25550,26957,28523,29403,31094,31581,31889,32217,33066,34701,38683,41068,44232,42133,41974,44939,47999,48315,49868,50499,50400,52108,54137,56683,59193,62126
 "20999","Kansas (Nonmetropolitan Portion) *",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",3148026,3496390,3789156,4323218,5137116,5389231,5755251,6140725,6548843,7047693,8223952,8793336,10070577,11105084,11471544,12552035,12837706,13050450,13445131,13848525,14417674,15368587,15533688,16584473,17309585,18119714,18315393,19646518,20615526,21273733,21616284,22173290,23411174,23000314,24494191,24924467,26452291,27661596,29715946,32614565,31394702,33291419,36221488,36696759,38513959,37677863,37083017,36931077,37046331,38517756,39568013,43217251,45675957
 "20999","Kansas (Nonmetropolitan Portion) *",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",963858,959184,954532,958938,958035,960285,966017,969118,980237,978295,978529,981014,981297,987005,990913,988549,977949,966621,956811,951147,947661,938607,938965,942759,947515,952178,957771,959455,960225,960569,960704,959230,952607,945985,941474,937623,932852,928809,927643,926248,926755,930293,928998,927481,925743,922253,917616,911316,905177,899590,895087,889750,886438
 "20999","Kansas (Nonmetropolitan Portion) *",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3266,3645,3970,4508,5362,5612,5958,6336,6681,7204,8404,8964,10263,11251,11577,12697,13127,13501,14052,14560,15214,16374,16543,17591,18268,19030,19123,20477,21469,22147,22500,23116,24576,24314,26017,26583,28356,29782,32034,35211,33876,35786,38990,39566,41603,40854,40412,40525,40927,42817,44206,48572,51528
 "21000","Kentucky",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",9711706,10534849,11466051,12679771,14252540,16052187,17479191,19544359,21933925,24444005,27454717,29871559,33237716,35402015,36755022,41061960,42815517,44018975,46497318,50573350,54363695,57673405,60843249,65547256,68128162,71608306,75054417,79620527,84542128,89452395,93315383,100691406,104126894,106568397,109876646,116453381,122305663,129361302,135056801,141572559,139861726,145301180,152218739,157635717,159224753,166717085,174331189,177190630,182391515,188348347,197356047,214052499,231179756
 "21000","Kentucky",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",3198000,3230587,3298262,3336106,3371573,3417039,3468755,3530443,3575001,3611382,3643655,3664221,3670395,3683449,3694469,3695459,3694816,3687805,3683330,3680002,3677318,3694048,3722328,3765469,3812206,3849088,3887427,3919535,3952747,3985390,4018053,4049021,4068132,4089875,4117170,4146101,4182742,4219239,4256672,4289878,4317074,4349138,4374212,4394010,4415821,4428679,4443606,4457599,4475723,4487233,4498141,4503958,4509394
 "21000","Kentucky",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3037,3261,3476,3801,4227,4698,5039,5536,6135,6769,7535,8152,9056,9611,9949,11111,11588,11936,12624,13743,14784,15613,16345,17407,17871,18604,19307,20314,21388,22445,23224,24868,25596,26057,26687,28087,29241,30660,31728,33002,32397,33409,34799,35875,36058,37645,39232,39750,40751,41974,43875,47525,51266
 "21998","Kentucky (Metropolitan Portion)",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",6357228,6840161,7372193,8095125,9045955,10026213,10781689,11987169,13366120,14937160,16623127,18205486,20210503,21500228,22702882,25175666,26566677,27569912,29154678,31900267,34369461,36483319,38265314,41255937,42972232,45203140,47613034,50582634,53612157,57339070,60128642,64958174,66858533,68534895,70821698,74882833,78581262,83692996,87450526,91028014,89047033,92786086,97464693,102088353,102868941,108178309,113762469,116586762,120499179,125018157,131340132,141398877,151613762
 "21998","Kentucky (Metropolitan Portion)",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",1795751,1822910,1853561,1863411,1881802,1907737,1919635,1940901,1953697,1967911,1982274,1990959,1990713,2002429,2007603,2006473,2012007,2014824,2020023,2025872,2031412,2047087,2062260,2089079,2119994,2143787,2166817,2187146,2209006,2230829,2253831,2277359,2295928,2312178,2334310,2356931,2384102,2412862,2444447,2471988,2497591,2525427,2545331,2567938,2590725,2606061,2621694,2637511,2656974,2668231,2678836,2686928,2689804
 "21998","Kentucky (Metropolitan Portion)",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3540,3752,3977,4344,4807,5256,5617,6176,6841,7590,8386,9144,10152,10737,11308,12547,13204,13684,14433,15746,16919,17822,18555,19748,20270,21086,21974,23127,24270,25703,26678,28523,29120,29641,30339,31771,32961,34686,35775,36824,35653,36741,38292,39755,39707,41510,43393,44203,45352,46854,49029,52625,56366
 "21999","Kentucky (Nonmetropolitan Portion) *",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",3354478,3694688,4093858,4584646,5206585,6025974,6697502,7557190,8567805,9506845,10831590,11666073,13027213,13901787,14052140,15886294,16248840,16449063,17342640,18673083,19994234,21190086,22577935,24291319,25155930,26405166,27441383,29037893,30929971,32113325,33186741,35733232,37268361,38033502,39054948,41570548,43724401,45668306,47606275,50544545,50814693,52515094,54754046,55547364,56355812,58538776,60568720,60603868,61892336,63330190,66015915,72653622,79565994
 "21999","Kentucky (Nonmetropolitan Portion) *",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",1402249,1407677,1444701,1472695,1489771,1509302,1549120,1589542,1621304,1643471,1661381,1673262,1679682,1681020,1686866,1688986,1682809,1672981,1663307,1654130,1645906,1646961,1660068,1676390,1692212,1705301,1720610,1732389,1743741,1754561,1764222,1771662,1772204,1777697,1782860,1789170,1798640,1806377,1812225,1817890,1819483,1823711,1828881,1826072,1825096,1822618,1821912,1820088,1818749,1819002,1819305,1817030,1819590
 "21999","Kentucky (Nonmetropolitan Portion) *",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2392,2625,2834,3113,3495,3993,4323,4754,5285,5785,6520,6972,7756,8270,8330,9406,9656,9832,10427,11289,12148,12866,13601,14490,14866,15484,15949,16762,17738,18303,18811,20169,21029,21395,21906,23235,24310,25282,26270,27804,27928,28796,29939,30419,30878,32118,33245,33297,34030,34816,36286,39985,43727
 "22000","Louisiana",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",10765877,11663035,12715230,13912080,15528477,17651808,19875142,22415528,25031404,28630805,32478004,37368848,43084374,46379689,48422536,51504460,53629661,53695136,53932056,56881207,60326085,64880918,68408285,73263960,76872654,81905818,85953266,89776927,94400601,99070805,101467683,107310631,114917421,118229417,122169803,127758432,137935112,145645475,159411284,170869293,165876246,173800833,179073440,188760806,191497268,200293914,201363461,200190623,206121508,215086431,222349117,236324233,250700741
 "22000","Louisiana",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",3619000,3650209,3710666,3761967,3788840,3820720,3886963,3951636,4015582,4073288,4139316,4223101,4283297,4352609,4395311,4400474,4408113,4406922,4344151,4288859,4252896,4221532,4253279,4293003,4316428,4347481,4378779,4398877,4421071,4440344,4460811,4471885,4477875,4497267,4521042,4552238,4576628,4302665,4375581,4435586,4491648,4544800,4577075,4603574,4628228,4648811,4670563,4685605,4678606,4670052,4664558,4651203,4624047
 "22000","Louisiana",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2975,3195,3427,3698,4098,4620,5113,5672,6234,7029,7846,8849,10059,10656,11017,11704,12166,12184,12415,13263,14185,15369,16084,17066,17809,18840,19630,20409,21352,22312,22746,23997,25663,26289,27022,28065,30139,33850,36432,38522,36930,38242,39124,41003,41376,43085,43113,42725,44056,46057,47668,50809,54217
 "22998","Louisiana (Metropolitan Portion)",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",8987052,9734571,10616265,11625707,12965997,14781943,16750461,18950942,21201640,24274291,27542470,31915693,36775022,39624917,41311918,43874436,45802074,45924705,46129891,48662705,51779052,55684992,58594183,62775807,65909251,70155087,73835371,77122614,81346088,85646622,87622143,92939644,99467726,102404734,105698646,110152063,118858237,125276716,137705758,147478435,142460918,149404932,153923688,162864181,165354449,173980906,175028057,174046683,179227157,187365894,193768426,205452504,217813660
 "22998","Louisiana (Metropolitan Portion)",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",2885521,2913903,2963896,3018663,3052323,3081929,3132052,3198942,3253160,3300251,3358998,3431549,3484368,3546062,3584812,3592424,3601419,3602097,3552355,3512413,3487305,3465745,3495086,3530984,3557190,3585083,3613763,3633460,3657527,3675970,3694702,3706412,3716920,3738774,3764728,3796335,3821413,3541746,3614942,3675827,3728856,3779429,3814017,3842365,3871710,3895151,3920944,3938558,3938149,3936440,3937037,3931837,3909563
 "22998","Louisiana (Metropolitan Portion)",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3115,3341,3582,3851,4248,4796,5348,5924,6517,7355,8200,9301,10554,11174,11524,12213,12718,12749,12986,13854,14848,16067,16765,17779,18528,19569,20432,21226,22241,23299,23716,25075,26761,27390,28076,29015,31103,35371,38093,40121,38205,39531,40357,42386,42708,44666,44639,44190,45511,47598,49217,52254,55713
 "22999","Louisiana (Nonmetropolitan Portion) *",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",1778825,1928464,2098965,2286373,2562480,2869865,3124681,3464586,3829764,4356514,4935534,5453155,6309352,6754772,7110618,7630024,7827587,7770431,7802165,8218502,8547033,9195926,9814102,10488153,10963403,11750731,12117895,12654313,13054513,13424183,13845540,14370987,15449695,15824683,16471157,17606369,19076875,20368759,21705526,23390858,23415328,24395901,25149752,25896625,26142819,26313008,26335404,26143940,26894351,27720537,28580691,30871729,32887081
 "22999","Louisiana (Nonmetropolitan Portion) *",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",733479,736306,746770,743304,736517,738791,754911,752694,762422,773037,780318,791552,798929,806547,810499,808050,806694,804825,791796,776446,765591,755787,758193,762019,759238,762398,765016,765417,763544,764374,766109,765473,760955,758493,756314,755903,755215,760919,760639,759759,762792,765371,763058,761209,756518,753660,749619,747047,740457,733612,727521,719366,714484
 "22999","Louisiana (Nonmetropolitan Portion) *",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2425,2619,2811,3076,3479,3885,4139,4603,5023,5636,6325,6889,7897,8375,8773,9443,9703,9655,9854,10585,11164,12167,12944,13764,14440,15413,15840,16533,17097,17562,18073,18774,20303,20863,21778,23292,25260,26769,28536,30787,30697,31875,32959,34020,34557,34914,35132,34996,36321,37786,39285,42915,46029
 "23000","Maine",1,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",3235956,3557067,3822683,4187722,4706690,5229257,5652308,6446973,7007608,7740514,8589911,9653484,10651560,11580973,12472953,13786735,14893299,16123204,17490913,19277248,21011342,21870390,22249656,23324829,24094940,25085736,26179272,27653140,29169522,31232562,32656992,35107378,37058391,38323541,40247620,42315564,43421280,45599656,47357327,49445354,49402953,50603646,52789038,53782491,53742001,55863585,58331304,59959246,62372138,65015131,68862973,74805899,80254426
 "23000","Maine",1,CAINC1,2,"...","Population (persons) 1/","Number of persons",992000,996784,1015677,1034817,1046420,1060050,1073280,1089960,1105369,1115457,1124927,1126860,1133033,1136683,1144772,1155634,1162935,1170126,1184577,1203840,1219961,1231719,1237081,1238508,1242302,1242662,1243480,1249060,1254774,1259127,1266808,1277072,1285692,1295960,1306513,1313688,1318787,1323619,1327040,1330509,1329590,1327961,1330029,1330899,1332596,1336530,1335653,1340177,1344851,1350525,1357487,1362280,1372247
 "23000","Maine",1,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3262,3569,3764,4047,4498,4933,5266,5915,6340,6939,7636,8567,9401,10188,10896,11930,12807,13779,14766,16013,17223,17756,17986,18833,19395,20187,21053,22139,23247,24805,25779,27491,28824,29572,30805,32211,32925,34451,35686,37163,37157,38106,39690,40411,40329,41797,43672,44740,46378,48141,50728,54912,58484
 "23998","Maine (Metropolitan Portion)",1,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",1890469,2061864,2209317,2431304,2685995,2945922,3258085,3683329,4020296,4472613,4956977,5594153,6175881,6755849,7310943,8141685,8826554,9633519,10530208,11688373,12657697,13162508,13328106,13961066,14474752,15160860,15875207,16805123,17841833,19105863,20080850,21614782,22775672,23526615,24755795,26147732,26818593,28331537,29446795,30654334,30471181,31222908,32662786,33510046,33597801,35024490,36674039,37948660,39685955,41541424,44128032,47858224,51415020
 "23998","Maine (Metropolitan Portion)",1,CAINC1,2,"...","Population (persons) 1/","Number of persons",542180,545865,556985,565746,575363,584014,589860,597858,606877,613609,619972,622512,628546,631275,636638,643969,650557,657364,666425,679832,689437,695248,697702,697671,700859,704807,707015,712205,717595,723138,730271,737968,745345,752539,759757,764109,767365,769992,772236,775847,776328,775789,778846,781341,784589,790001,791601,795618,800383,805768,811274,815135,820692
