GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "09009","New Haven, CT",1,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",7166,7065,7159,6928,8081,7584,7858,7476,9395,11338,9999,10710,7706,12064,11693,12503,11858,13080,12198,13454,11140,12408,10830,13175,16208,14401,15618,13087,12423,14617,16872,19382,19205,22271,22028,24271,26438,25839,28879,30397,32438,32271,24604,31772,33592,26131,30761,28693,27065,24756,26353,24329,24788
 "09009","New Haven, CT",1,CAINC4,20,"...","Population (persons) 3/","Number of persons",747063,747435,757031,758131,756777,759277,759648,758263,757917,757121,760219,762066,763373,764877,770970,776264,783092,789528,796486,801339,804000,805366,807490,808659,808977,809178,809157,811000,813505,817313,820396,824911,829875,835099,841939,844505,847162,850207,853598,856622,860025,863694,865458,867409,866896,868202,866734,865560,866435,866667,864743,863498,863700
 "09009","New Haven, CT",1,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",4489,4803,5033,5424,5924,6439,6904,7406,8117,8981,9960,11134,12403,13261,14165,15735,16689,17817,19252,21116,22687,23302,23502,24694,25638,26398,27586,28393,29826,31351,32838,35331,36838,36972,37086,38260,39546,42011,44155,45177,43657,44389,45969,47153,47479,49124,50593,51331,51953,54059,56888,60128,64643
 "09009","New Haven, CT",1,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",2630619,2767536,2889611,3145492,3451431,3692715,3772940,4047198,4447788,4951107,5488433,5901553,6327141,6653042,7229385,8160659,8828274,9547541,10666718,11868410,12467003,12744810,12995796,13653405,14161241,14542831,15012462,15683913,16739076,17961017,19016391,20744657,22009967,22755579,22943350,23920283,24531982,25668661,26378407,26680575,26033662,26576618,27041064,27729625,28274616,28975334,29960613,30582152,31237577,31987680,32841894,33584926,35765899
 "09009","New Haven, CT",1,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",180415,188141,203266,234151,296384,330304,329632,359127,396063,452783,524191,563729,648154,692012,757949,877892,961245,1042786,1151944,1306442,1368849,1381440,1436140,1486998,1540077,1597601,1665622,1738809,1831397,1916099,1982874,2098394,2192188,2334919,2388535,2507983,2561576,2637124,2716429,2784242,2725994,2743089,2547834,2639652,3056332,3131547,3229044,3302139,3422110,3524178,3647433,3745837,3911775
 "09009","New Haven, CT",1,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",87112,91304,98985,111691,140456,157243,158496,168021,183452,206410,241571,264654,308583,333527,361804,408416,461533,503715,561767,640495,684490,692940,728612,748774,773685,810367,848746,877580,921560,965404,1006314,1058217,1097695,1151247,1170096,1226562,1261863,1327253,1358924,1376866,1339209,1345260,1092097,1129245,1522363,1568863,1621806,1675552,1751910,1823180,1905759,1951148,2067000
 "09009","New Haven, CT",1,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",93303,96837,104281,122460,155928,173061,171136,191106,212611,246373,282620,299075,339571,358485,396145,469476,499712,539071,590177,665947,684359,688500,707528,738224,766392,787234,816876,861229,909837,950695,976560,1040177,1094493,1183672,1218439,1281421,1299713,1309871,1357505,1407376,1386785,1397829,1455737,1510407,1533969,1562684,1607238,1626587,1670200,1700998,1741674,1794689,1844775
 "09009","New Haven, CT",1,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",92698,96473,99169,114248,134906,158023,190058,222825,264928,327551,404746,519787,622376,696675,742720,835865,935065,1038690,1120314,1229962,1329074,1382171,1335227,1314011,1374035,1453729,1549737,1467156,1524483,1593836,1873298,1876552,1982639,1706135,1668745,1694307,1983582,2198945,2313280,2064191,1366066,1437846,1709674,1635559,1611613,1905512,1626308,1480632,1404877,1932325,2779376,2136907,2991780
 "09009","New Haven, CT",1,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",2542902,2675868,2785514,3025589,3289953,3520434,3633366,3910896,4316653,4825875,5368988,5857611,6301363,6657705,7214156,8118632,8802094,9543445,10635088,11791930,12427228,12745541,12894883,13480418,13995199,14398959,14896577,15412260,16432162,17638754,18906815,20522815,21800418,22126795,22223560,23106607,23953988,25230482,25975258,25960524,24673734,25271375,26202904,26725532,26829897,27749299,28357877,28760645,29220344,30395827,31973837,31975996,34845904
 "09009","New Haven, CT",1,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",548175,594547,629329,670534,742518,839886,900869,954001,1049528,1168388,1313599,1623467,1984139,2171674,2289546,2624324,2716377,2890314,3015372,3316171,3780281,3750794,3546826,3490682,3619489,3701968,3941078,4050468,4171838,4284441,4245150,4625469,4535339,4205038,4378183,4286430,4451879,5072439,5992772,6205286,5637570,5366689,5840727,6324694,6437063,6789681,7123029,7058820,7075438,7138638,7727887,7620760,7681370
 "09009","New Haven, CT",1,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",262133,319801,395313,416292,450495,528762,710061,750950,785626,805652,889281,1003758,1182621,1313955,1417123,1471656,1550338,1633516,1683721,1812691,2032928,2270601,2536206,2997636,3126148,3259834,3483566,3563986,3659555,3700753,3787905,3996878,4235406,4543813,4622363,4917543,5095972,5414966,5722850,6533990,7235102,7700532,7740230,7851060,7892301,8110920,8369887,8610978,8717918,9316663,9492039,12323714,13304867
 "09009","New Haven, CT",1,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",2152594,2277221,2360715,2557750,2801035,3001531,3024122,3206849,3480481,3847635,4263863,4611751,4932120,5203995,5618904,6323773,6864724,7433502,8349909,9219409,9592918,9798646,9926751,10248311,10491551,10773155,11178417,11826137,12651497,13420309,13998598,14942465,15350516,15607916,15897137,16627191,16970247,17660078,18509831,18959743,18254983,18389757,18868700,19491849,19857371,20420242,21049323,21422766,21924781,22330933,23063788,23489534,25278626
 "09009","New Haven, CT",1,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",247191,266581,288647,335333,378766,418841,458793,498337,569217,652033,746943,822158,914743,1002044,1106153,1252588,1375007,1508717,1659005,1838673,1973162,2022083,2090983,2266597,2369321,2383112,2408928,2500598,2615061,2754644,2904127,3126330,3303355,3507383,3760871,4108923,4236834,4204928,4371441,4516431,4519331,4598616,4677276,4712864,4844006,4926554,5148750,5243907,5278187,5444963,5470562,5644181,5853148
 "09009","New Haven, CT",1,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",153888,169744,184366,212873,222838,245780,287657,307231,356606,405660,464323,523083,575172,643559,710008,783112,875295,969646,1068828,1172726,1288803,1333583,1383455,1528373,1602929,1595878,1592052,1639369,1705224,1803949,1927567,2086153,2208862,2323711,2542432,2827502,2937121,2895057,3013936,3109055,3132546,3200787,3221539,3202457,3310037,3363870,3541512,3617320,3607987,3743965,3728888,3849492,4008373
 "09009","New Haven, CT",1,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",93303,96837,104281,122460,155928,173061,171136,191106,212611,246373,282620,299075,339571,358485,396145,469476,499712,539071,590177,665947,684359,688500,707528,738224,766392,787234,816876,861229,909837,950695,976560,1040177,1094493,1183672,1218439,1281421,1299713,1309871,1357505,1407376,1386785,1397829,1455737,1510407,1533969,1562684,1607238,1626587,1670200,1700998,1741674,1794689,1844775
 "09009","New Haven, CT",1,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",230834,223734,240249,252409,271630,272343,290025,342012,398090,451439,477627,467644,480278,447003,504328,584298,588543,605322,657804,810328,900923,924081,978062,1138497,1300369,1386564,1425117,1357178,1472518,1786064,2113666,2675862,3356096,3640280,3285342,3184169,3324901,3803655,3497135,3204401,3259348,3588245,3495088,3524912,3573239,3628538,3762540,3915479,4034609,4211784,4307544,4451211,4634125
 "09009","New Haven, CT",1,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",4356,4220,4231,3633,4327,3491,3388,2732,3656,7066,5056,5303,2270,5876,5658,6338,5454,6894,5821,6399,4016,4146,3598,5622,6835,4909,5371,3040,2455,4557,7272,7422,3763,563,1713,3426,8477,5272,5313,8924,11719,12202,8458,6851,9369,-509,8904,2506,5135,4798,10385,8483,9465
 "09009","New Haven, CT",1,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",226478,219514,236018,248776,267303,268852,286637,339280,394434,444373,472571,462341,478008,441127,498670,577960,583089,598428,651983,803929,896907,919935,974464,1132875,1293534,1381655,1419746,1354138,1470063,1781507,2106394,2668440,3352333,3639717,3283629,3180743,3316424,3798383,3491822,3195477,3247629,3576043,3486630,3518061,3563870,3629047,3753636,3912973,4029474,4206986,4297159,4442728,4624660
 "09009","New Haven, CT",1,CAINC4,7010,"...","Total employment ","Number of jobs",343746,341697,335504,342677,357175,364298,349425,351258,361753,374218,385300,386193,385348,381104,385388,406456,416819,428205,441230,455617,453175,445131,426841,424565,429976,425475,432879,442172,446766,455111,460583,470567,474576,474530,472083,482152,485556,491429,498327,496820,483308,477548,482732,487938,492770,496755,501018,504364,506198,510917,511030,499410,514751
 "09009","New Haven, CT",1,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",311347,308284,301666,307986,320540,327631,312776,314308,322977,333956,343812,343010,340442,334754,338443,357767,365131,373341,385559,393751,392276,381869,364417,357061,360234,361678,365644,372545,380525,388149,391889,397012,396984,395295,389221,393741,392790,395476,396213,394353,378820,374386,376656,382418,384846,386547,387754,390260,391601,394723,396791,378207,390009
 "09009","New Haven, CT",1,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",32399,33413,33838,34691,36635,36667,36649,36950,38776,40262,41488,43183,44906,46350,46945,48689,51688,54864,55671,61866,60899,63262,62424,67504,69742,63797,67235,69627,66241,66962,68694,73555,77592,79235,82862,88411,92766,95953,102114,102467,104488,103162,106076,105520,107924,110208,113264,114104,114597,116194,114239,121203,124742
 "09011","New London, CT",1,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",920609,1008957,1089406,1198510,1323721,1476722,1577780,1709395,1896632,2049957,2260639,2566067,2926267,3212936,3530809,3922341,4157101,4304251,4655438,4944654,5375950,5597212,5689125,6036794,6266538,6585322,6881678,7127062,7571275,7996758,8344645,8814683,9199661,9492956,9922029,10602761,10926310,11460195,12123111,12589353,12462184,12596581,13050716,13352322,13285151,13679599,14299759,14584130,14860769,15082110,15692023,16422645,17170447
 "09011","New London, CT",1,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",911262,1000951,1081465,1189702,1312549,1470914,1567563,1698163,1883990,2042180,2251320,2555102,2908939,3191160,3507257,3884674,4120706,4266247,4612897,4906590,5340742,5554236,5649887,5995732,6213870,6538793,6848992,7091900,7537911,7961448,8308216,8774934,9156880,9444585,9876491,10559324,10887211,11424598,12083380,12538980,12412188,12552954,13008680,13293474,13217437,13632980,14232674,14533205,14801370,15025848,15633067,16368704,17123782
 "09011","New London, CT",1,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",9347,8006,7941,8808,11172,5808,10217,11232,12642,7777,9319,10965,17328,21776,23552,37667,36395,38004,42541,38064,35208,42976,39238,41062,52668,46529,32686,35162,33364,35310,36429,39749,42781,48371,45538,43437,39099,35597,39731,50373,49996,43627,42036,58848,67714,46619,67085,50925,59399,56262,58956,53941,46665
 "09011","New London, CT",1,CAINC4,20,"...","Population (persons) 3/","Number of persons",225553,231405,233975,238857,238138,238362,241627,241968,241265,242732,240812,239228,241985,243051,246802,248990,248201,248765,250549,252893,253805,255474,255761,252306,253886,255618,257828,258741,258662,256626,257568,259848,261396,264698,266584,268595,269664,270814,270669,272634,273630,274104,273513,274945,274204,273038,271593,270745,270266,269857,268874,268248,268805
 "09011","New London, CT",1,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",4082,4360,4656,5018,5559,6195,6530,7065,7861,8445,9388,10726,12093,13219,14306,15753,16749,17302,18581,19552,21181,21909,22244,23926,24682,25762,26691,27545,29271,31161,32398,33922,35194,35863,37219,39475,40518,42318,44789,46177,45544,45955,47715,48564,48450,50101,52651,53867,54986,55889,58362,61222,63877
 "09011","New London, CT",1,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",780715,832672,897471,984759,1105788,1243673,1283071,1406017,1582174,1664683,1836892,2044376,2327601,2571754,2880273,3183363,3369158,3391948,3680200,3899110,4143522,4167853,4283156,4454477,4669089,5051247,5356724,5572150,5999976,6257316,6625803,6926737,7240266,7580279,7934038,8525855,8844483,9118556,9352705,9562577,9507128,9569214,9639033,9654059,9632641,9714221,9974233,10471020,10760803,10849987,10865776,10593659,11371773
 "09011","New London, CT",1,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",49155,52910,60164,69019,86485,102790,105536,118516,138790,147775,168617,183291,223217,251097,288556,326082,348267,346231,372044,407836,433533,433970,454987,470077,491002,542941,581631,604401,636423,649285,664632,682769,704213,760615,786535,831955,858496,882400,908889,942977,941026,936267,858369,871161,987752,1004608,1029777,1077905,1122594,1133053,1159185,1148382,1207852
 "09011","New London, CT",1,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",22856,24382,27324,30728,39696,47456,47812,52612,59109,63366,73827,83836,103562,117256,132411,146225,162067,164032,177822,195037,211125,210656,222033,227648,237272,261836,280229,289901,308393,315631,328205,332921,348837,368777,382183,408376,425191,443037,454452,465347,460827,456541,366579,370724,488979,501238,513451,542828,572058,590914,607850,603510,641464
 "09011","New London, CT",1,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",26299,28528,32840,38291,46789,55334,57724,65904,79681,84409,94790,99455,119655,133841,156145,179857,186200,182199,194222,212799,222408,223314,232954,242429,253730,281105,301402,314500,328030,333654,336427,349848,355376,391838,404352,423579,433305,439363,454437,477630,480199,479726,491790,500437,498773,503370,516326,535077,550536,542139,551335,544872,566388
 "09011","New London, CT",1,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-34935,-39085,-44709,-48262,-57752,-73596,-71607,-77840,-91808,-81593,-83669,-90734,-115386,-141363,-163766,-166590,-155280,-110581,-92885,-77896,-86475,52655,10904,83420,28971,-77498,-195648,-236645,-277513,-199519,-203273,-131672,-125311,-175962,-236670,-175761,-206216,-195358,-75001,-199238,-295401,-307092,-197653,-144129,21597,141703,260848,84817,53355,118141,344530,487857,261475
 "09011","New London, CT",1,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",696625,740677,792598,867478,961551,1067287,1105928,1209661,1351576,1435315,1584606,1770351,1988998,2179294,2427951,2690691,2865611,2935136,3215271,3413378,3623514,3786538,3839073,4067820,4207058,4430808,4579445,4731104,5086040,5408512,5757898,6112296,6410742,6643702,6910833,7518139,7779771,8040798,8368815,8420362,8270701,8325855,8583011,8638769,8666486,8851316,9205304,9477932,9691564,9835075,10051121,9933134,10425396
 "09011","New London, CT",1,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",164739,196971,211530,235528,257823,286834,312521,326218,362075,415903,460340,547964,651469,719228,764395,870807,906252,958571,1014594,1072245,1235481,1229126,1196133,1200577,1253977,1326630,1415788,1478557,1538945,1611941,1585356,1654816,1668469,1642370,1767542,1772790,1778227,1944775,2167270,2346071,2157359,2072543,2254110,2484243,2352016,2489405,2666042,2610365,2633901,2543739,2825833,2729570,2768161
 "09011","New London, CT",1,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",59245,71309,85278,95504,104347,122601,159331,173516,182981,198739,215693,247752,285800,314414,338463,360843,385238,410544,425573,459031,516955,581548,653919,768397,805503,827884,886445,917401,946290,976305,1001391,1047571,1120450,1206884,1243654,1311832,1368312,1474622,1587026,1822920,2034124,2198183,2213595,2229310,2266649,2338878,2428413,2495833,2535304,2703296,2815069,3759941,3976890
 "09011","New London, CT",1,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",617597,661228,710546,775523,873160,989622,1002525,1092489,1216854,1277957,1411316,1577386,1794999,1991542,2223270,2436870,2584062,2576061,2793711,2952693,3113811,3140803,3220698,3310232,3425938,3729620,3943482,4121062,4406732,4603107,4754011,4962607,5275365,5461179,5625618,5859263,6051595,6291764,6602588,6852833,6704920,6652667,6736907,6793297,6755444,6882200,6968497,7232231,7480752,7528738,7624110,7466834,8039139
 "09011","New London, CT",1,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",100099,109720,122592,141709,158678,184990,204179,224570,266890,280037,309959,346868,406305,459447,519265,566815,601559,617332,660812,694418,754050,765392,803187,843961,891300,948083,1011879,1032369,1072879,1096972,1187948,1258706,1270622,1371413,1517178,1681343,1733285,1698349,1755883,1831255,1839385,1913331,1919955,1875244,1881650,1883090,1954871,2036862,2061078,2076047,2027264,1991815,2123858
 "09011","New London, CT",1,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",73800,81192,89752,103418,111889,129656,146455,158666,187209,195628,215169,247413,286650,325606,363120,386958,415359,435133,466590,481619,531642,542078,570233,601532,637570,666978,710477,717869,744849,763318,851521,908858,915246,979575,1112826,1257764,1299980,1258986,1301446,1353625,1359186,1433605,1428165,1374807,1382877,1379720,1438545,1501785,1510542,1533908,1475929,1446943,1557470
 "09011","New London, CT",1,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",26299,28528,32840,38291,46789,55334,57724,65904,79681,84409,94790,99455,119655,133841,156145,179857,186200,182199,194222,212799,222408,223314,232954,242429,253730,281105,301402,314500,328030,333654,336427,349848,355376,391838,404352,423579,433305,439363,454437,477630,480199,479726,491790,500437,498773,503370,516326,535077,550536,542139,551335,544872,566388
 "09011","New London, CT",1,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",63019,61724,64333,67527,73950,69061,76367,88958,98430,106689,115617,120122,126297,120765,137738,179678,183537,198555,225677,251999,275661,261658,259271,300284,351851,373544,401363,418719,520365,557237,683844,705424,694279,747687,791242,985249,1059603,1128443,994234,878489,962823,1003216,982171,985518,995547,948931,1050865,1201927,1218973,1245202,1214402,1135010,1208776
 "09011","New London, CT",1,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",7317,5815,5555,5973,7848,1987,5291,5203,4376,1018,1424,2322,8780,11927,13905,27752,25982,27900,32075,26310,22817,26677,23340,24492,32741,25828,8489,9151,5456,8143,12579,9205,5310,-1250,1546,2643,6919,4536,7249,19782,18687,15232,14432,17016,25013,-202,28089,7956,22308,20138,29519,23205,16824
 "09011","New London, CT",1,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",55702,55909,58778,61554,66102,67074,71076,83755,94054,105671,114193,117800,117517,108838,123833,151926,157555,170655,193602,225689,252844,234981,235931,275792,319110,347716,392874,409568,514909,549094,671265,696219,688969,748937,789696,982606,1052684,1123907,986985,858707,944136,987984,967739,968502,970534,949133,1022776,1193971,1196665,1225064,1184883,1111805,1191952
 "09011","New London, CT",1,CAINC4,7010,"...","Total employment ","Number of jobs",101746,102499,103331,104979,109925,115819,112930,116012,122050,121499,123476,126114,129103,131160,135782,140610,143521,144825,149270,151325,152415,149439,143950,141923,143783,145989,151338,153594,157056,157246,158947,162098,163919,167600,168575,169467,172255,172895,174716,176181,171178,168288,168024,166652,165954,164518,164722,166949,168382,166338,163548,150880,156348
 "09011","New London, CT",1,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",92953,93494,93889,95233,99841,105672,102764,105747,111218,110226,112048,114459,116920,118424,123100,127015,128669,128529,132263,131905,132948,129269,124383,121839,122989,126986,130583,132400,135884,135606,136764,138516,140309,143456,143682,143348,144674,144414,144401,145852,140789,138428,137501,136541,135592,133798,133533,135627,136521,134428,132379,117762,122318
 "09011","New London, CT",1,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",8793,9005,9442,9746,10084,10147,10166,10265,10832,11273,11428,11655,12183,12736,12682,13595,14852,16296,17007,19420,19467,20170,19567,20084,20794,19003,20755,21194,21172,21640,22183,23582,23610,24144,24893,26119,27581,28481,30315,30329,30389,29860,30523,30111,30362,30720,31189,31322,31861,31910,31169,33118,34030
 "09013","Tolland, CT",1,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",405725,428116,456782,495168,551462,607687,658514,713042,782344,887933,1027979,1196272,1325713,1438042,1546860,1720711,1862813,2039289,2261250,2516336,2719522,2829742,2905358,3004233,3142081,3241375,3394257,3567136,3810211,4080117,4320871,4642833,5068703,5126082,5216285,5434495,5575055,5939846,6420262,6788762,6746203,6891184,7165664,7350871,7329978,7668759,7851891,7995464,8064474,8278678,8697368,9101566,9576942
 "09013","Tolland, CT",1,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",401331,423771,452514,490814,546399,603014,654500,707720,777393,880946,1020498,1189298,1318771,1428226,1537290,1711122,1854333,2030868,2252484,2506996,2710592,2819352,2896124,2989057,3125189,3225721,3377528,3554768,3800610,4068353,4306620,4627826,5057120,5116396,5206254,5422887,5563120,5929469,6407487,6773507,6733014,6875510,7152415,7334578,7312606,7651225,7837596,7979543,8049361,8265224,8677689,9087863,9564648
 "09013","Tolland, CT",1,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",4394,4345,4268,4354,5063,4673,4014,5322,4951,6987,7481,6974,6942,9816,9570,9589,8480,8421,8766,9340,8930,10390,9234,15176,16892,15654,16729,12368,9601,11764,14251,15007,11583,9686,10031,11608,11935,10377,12775,15255,13189,15674,13249,16293,17372,17534,14295,15921,15113,13454,19679,13703,12294
 "09013","Tolland, CT",1,CAINC4,20,"...","Population (persons) 3/","Number of persons",100439,103855,105536,110148,110780,112066,111637,111836,110067,114177,114452,115230,116609,117646,118572,119632,121019,122418,124835,127436,127859,128966,129017,129093,129009,129665,130277,131245,132614,133541,134939,136863,138934,142362,145195,146706,147657,148954,149718,151583,152330,153220,152960,151815,151557,151407,151372,150698,150527,150221,150091,149650,150293
 "09013","Tolland, CT",1,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",4040,4122,4328,4495,4978,5423,5899,6376,7108,7777,8982,10382,11369,12223,13046,14383,15393,16658,18114,19746,21270,21942,22519,23272,24356,24998,26054,27179,28732,30553,32021,33923,36483,36007,35926,37043,37757,39877,42882,44786,44287,44976,46847,48420,48364,50650,51871,53056,53575,55110,57947,60819,63722
 "09013","Tolland, CT",1,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",174175,186937,207881,219039,242220,255679,264002,284809,307131,342921,381287,417771,454959,490318,554657,628940,707719,794074,930289,1090037,1166200,1209009,1223506,1283859,1343482,1382023,1458710,1515346,1597548,1761216,1892431,1981822,2285327,2387607,2411391,2461370,2456770,2573355,2727783,2892991,2906881,2998727,3073780,3067432,3064466,3158556,3247217,3304306,3407714,3517735,3520843,3570583,3727202
 "09013","Tolland, CT",1,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",9034,9851,11330,12872,16550,18586,19192,21032,22865,26223,30638,34250,40415,44259,49574,56728,64744,73813,85744,104683,112324,116532,120299,125056,130421,136797,146862,153641,159345,169939,175196,180569,197701,210692,218378,229686,239482,249135,262932,268790,266446,265171,250421,252096,284257,297028,305482,313983,328898,342378,348432,358575,368479
 "09013","Tolland, CT",1,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",4774,5196,5969,6683,8430,9591,9945,10573,11452,12986,15228,17117,20306,22539,25077,28020,32846,37363,43855,53759,58345,60659,63202,65349,68098,71528,77196,80457,84094,89433,93527,94428,105300,111182,115319,121985,128135,136417,142789,141875,140240,139729,118786,120119,153619,160774,165815,171883,180940,191428,199448,204318,213952
 "09013","Tolland, CT",1,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",4260,4655,5361,6189,8120,8995,9247,10459,11413,13237,15410,17133,20109,21720,24497,28708,31898,36450,41889,50924,53979,55873,57097,59707,62323,65269,69666,73184,75251,80506,81669,86141,92401,99510,103059,107701,111347,112718,120143,126915,126206,125442,131635,131977,130638,136254,139667,142100,147958,150950,148984,154257,154527
 "09013","Tolland, CT",1,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",168965,168670,166582,186579,210949,237034,258069,281676,317723,373770,451044,532407,575959,613409,640468,701773,750928,820152,887289,942939,986233,1034571,1088182,1100421,1142962,1170169,1201108,1286819,1424285,1498826,1607931,1782374,1840026,1822632,1848811,2008494,2111887,2242110,2360111,2397357,2295208,2321100,2452608,2524332,2548697,2655957,2695374,2744479,2662109,2685109,2888525,2824988,2981794
 "09013","Tolland, CT",1,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",334106,345756,363133,392746,436619,474127,502879,545453,601989,690468,801693,915928,990503,1059468,1145551,1273985,1393903,1540413,1731834,1928293,2040109,2127048,2191389,2259224,2356023,2415395,2512956,2648524,2862488,3090103,3325166,3583627,3927652,3999547,4041824,4240178,4329175,4566330,4824962,5021558,4935643,5054656,5275967,5339668,5328906,5517485,5637109,5734802,5740925,5860466,6060936,6036996,6340517
 "09013","Tolland, CT",1,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",51591,58218,63753,69843,79192,90697,98626,105167,115690,129604,150869,189980,233466,265415,279500,319787,334894,358407,385688,431323,501766,502184,487787,477605,501296,520655,552393,575218,591000,618198,615004,656206,702213,651360,677697,670209,691308,771779,945440,1006649,955060,909885,959476,1073889,1041660,1154012,1181806,1201792,1224204,1243155,1396079,1428151,1492268
 "09013","Tolland, CT",1,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",20028,24142,29896,32579,35651,42863,57009,62422,64665,67861,75417,90364,101744,113159,121809,126939,134016,140469,143728,156720,177647,200510,226182,267404,284762,305325,328908,343394,356723,371816,380701,403000,438838,475175,496764,524108,554572,601737,649860,760555,855500,926643,930221,937314,959412,997262,1032976,1058870,1099345,1175057,1240353,1636419,1744157
 "09013","Tolland, CT",1,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",128551,142841,155989,164442,181784,192275,194833,205353,219429,242547,271021,301248,328077,355180,400464,452039,514578,583770,684484,787438,846471,873403,875544,887161,913551,950326,998478,1046185,1088656,1180454,1222524,1295351,1373906,1409114,1452115,1511949,1571260,1625887,1753261,1849526,1814196,1797485,1866450,1862957,1863919,1954703,2016887,2056306,2135795,2203889,2204020,2227129,2334778
 "09013","Tolland, CT",1,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",14384,15981,18724,21209,23723,26593,30016,32364,36455,42563,49190,55071,64515,73040,84212,96253,112146,126919,145502,169334,187856,201218,209929,229030,237885,246370,257436,264375,268294,290959,319531,344244,362816,389494,425310,472375,504348,480096,516588,540030,534621,559284,578048,574384,601191,618540,657360,678492,702903,721241,678217,700185,717733
 "09013","Tolland, CT",1,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",10124,11326,13363,15020,15603,17598,20769,21905,25042,29326,33780,37938,44406,51320,59715,67545,80248,90469,103613,118410,133877,145345,152832,169323,175562,181101,187770,191191,193043,210453,237862,258103,270415,289984,322251,364674,393001,367378,396445,413115,408415,433842,446413,442407,470553,482286,517693,536392,554945,570291,529233,545928,563206
 "09013","Tolland, CT",1,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",4260,4655,5361,6189,8120,8995,9247,10459,11413,13237,15410,17133,20109,21720,24497,28708,31898,36450,41889,50924,53979,55873,57097,59707,62323,65269,69666,73184,75251,80506,81669,86141,92401,99510,103059,107701,111347,112718,120143,126915,126206,125442,131635,131977,130638,136254,139667,142100,147958,150950,148984,154257,154527
