GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "89300","Jacksonville-St. Marys-Palatka, FL-GA (Combined Statistical Area)", ,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",66310,74488,86477,102132,129300,150552,162785,183078,200134,228252,260506,290471,347591,382570,428235,505161,549650,613755,654568,729315,768876,826762,869198,934584,981309,1019774,1070364,1136129,1206788,1283144,1335803,1435433,1521704,1584438,1693049,1811796,1929872,2131024,2170399,2166995,2094484,2143187,2249970,2370758,2389392,2473734,2551182,2649755,2792805,2894694,3055551,3163883,3374179
 "89300","Jacksonville-St. Marys-Palatka, FL-GA (Combined Statistical Area)", ,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",133434,136946,157190,189506,218167,226241,242319,273353,292289,326634,343655,380684,398487,388342,451171,523168,571231,634358,680698,813919,855293,916624,975041,1058822,1212405,1337264,1454768,1601670,1601156,1698495,2087845,2494760,2307822,2451124,2532211,2652815,2787773,2935843,2699445,1901138,1749722,2329920,2241935,2489023,2673583,2952804,3144623,3269337,3756217,4216044,4768016,5345456,5483065
 "89300","Jacksonville-St. Marys-Palatka, FL-GA (Combined Statistical Area)", ,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",6865,7764,11849,15086,20781,23947,31578,28818,19989,9029,6473,13262,28408,49370,44538,38952,34084,41602,42424,51697,44564,48105,52408,50697,43852,39704,34291,41543,49355,55974,61067,56168,61278,51191,43085,46612,61276,43186,46111,31079,26890,37749,21827,31156,29128,28136,50537,29919,33858,22743,16527,13734,8446
 "89300","Jacksonville-St. Marys-Palatka, FL-GA (Combined Statistical Area)", ,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",126569,129182,145341,174420,197386,202294,210741,244535,272300,317605,337182,367422,370079,338972,406633,484216,537147,592756,638274,762222,810729,868519,922633,1008125,1168553,1297560,1420477,1560127,1551801,1642521,2026778,2438592,2246544,2399933,2489126,2606203,2726497,2892657,2653334,1870059,1722832,2292171,2220108,2457867,2644455,2924668,3094086,3239418,3722359,4193301,4751489,5331722,5474619
 "89300","Jacksonville-St. Marys-Palatka, FL-GA (Combined Statistical Area)", ,CAINC4,7010,"...","Total employment ","Number of jobs",306718,312024,318906,331252,350021,363763,360155,359135,368207,388365,392605,404961,414641,423987,438404,469592,499921,524488,535622,553392,571723,591733,593903,594628,610376,624571,646938,674463,692264,715530,732507,760747,728296,732565,754197,775578,801731,831916,845342,832988,797662,793208,807789,816138,832433,855891,884359,915490,959871,988339,1006938,1012083,1050505
 "89300","Jacksonville-St. Marys-Palatka, FL-GA (Combined Statistical Area)", ,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",279396,283840,289757,299696,316405,329141,324044,323126,330447,349006,352380,362726,371606,377587,388985,416114,440043,458176,477018,488692,501815,512260,511754,512167,527930,539304,557738,579981,592102,608889,624706,646335,634010,633276,649117,663032,679242,703325,706439,694114,654244,648780,653021,661608,671760,687050,710467,738337,762596,776709,793695,775790,807662
 "89300","Jacksonville-St. Marys-Palatka, FL-GA (Combined Statistical Area)", ,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",27322,28184,29149,31556,33616,34622,36111,36009,37760,39359,40225,42235,43035,46400,49419,53478,59878,66312,58604,64700,69908,79473,82149,82461,82446,85267,89200,94482,100162,106641,107801,114412,94286,99289,105080,112546,122489,128591,138903,138874,143418,144428,154768,154530,160673,168841,173892,177153,197275,211630,213243,236293,242843
 "89304","Johnson City-Kingsport-Bristol, TN-VA (Combined Statistical Area) *", ,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",1066221,1155549,1257486,1399758,1581126,1761348,1902239,2125411,2358805,2684065,2975790,3297283,3735191,3941671,4178980,4517221,4829277,5124983,5406513,5822870,6266977,6758352,7137007,7651463,7932080,8198370,8724808,9212241,9640547,10118766,10473053,11097440,11459212,11749867,12246209,12996676,13490645,14444394,15320107,16204793,15994178,16468223,17485562,18166419,17882611,18093084,18600793,18766180,19425137,20253746,21199201,22753726,24636551
 "89304","Johnson City-Kingsport-Bristol, TN-VA (Combined Statistical Area) *", ,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",1042740,1128991,1234547,1365951,1540077,1729457,1882785,2095032,2336553,2659019,2965218,3280760,3697946,3909421,4167692,4493615,4805625,5115329,5384985,5795047,6234394,6713166,7088242,7590741,7879317,8150630,8695647,9202909,9622374,10100156,10456761,11060437,11434982,11736652,12245359,12984035,13476203,14451960,15342298,16222410,16000607,16478941,17493835,18172964,17876629,18071855,18584534,18779279,19433183,20274750,21217129,22774024,24649326
 "89304","Johnson City-Kingsport-Bristol, TN-VA (Combined Statistical Area) *", ,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",23481,26558,22939,33807,41049,31891,19454,30379,22252,25046,10572,16523,37245,32250,11288,23606,23652,9654,21528,27823,32583,45186,48765,60722,52763,47740,29161,9332,18173,18610,16292,37003,24230,13215,850,12641,14442,-7566,-22191,-17617,-6429,-10718,-8273,-6545,5982,21229,16259,-13099,-8046,-21004,-17928,-20298,-12775
 "89304","Johnson City-Kingsport-Bristol, TN-VA (Combined Statistical Area) *", ,CAINC4,20,"...","Population (persons) 3/","Number of persons",371983,374797,383414,389804,394180,400607,406226,414124,416873,422468,428569,434688,438017,438842,438108,438227,437306,436204,436554,435005,435086,437147,441926,447126,452242,455944,461416,466449,471103,474914,478008,480478,480835,483240,486410,487985,491701,496478,500624,504311,506991,508560,509015,509724,509197,508406,508077,509327,510622,512183,513704,514668,516729
 "89304","Johnson City-Kingsport-Bristol, TN-VA (Combined Statistical Area) *", ,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2866,3083,3280,3591,4011,4397,4683,5132,5658,6353,6944,7585,8528,8982,9539,10308,11043,11749,12385,13386,14404,15460,16150,17113,17539,17981,18909,19750,20464,21307,21910,23097,23832,24315,25177,26633,27437,29094,30602,32133,31547,32382,34352,35640,35119,35588,36610,36845,38042,39544,41267,44210,47678
 "89304","Johnson City-Kingsport-Bristol, TN-VA (Combined Statistical Area) *", ,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",917354,967272,1040072,1158970,1314799,1445223,1495000,1694185,1898361,2187408,2410780,2580735,2882578,2946774,3089614,3307436,3571085,3791539,4038324,4351864,4645870,4992376,5261201,5670844,5847883,6003878,6317855,6632621,6900459,7217998,7493132,7821369,8015362,8194866,8544151,9130994,9435341,9960048,10349591,10704652,10428695,10634053,11284532,11768153,11638827,11579126,11854192,11841340,12374917,12905667,13188586,13592603,14690039
 "89304","Johnson City-Kingsport-Bristol, TN-VA (Combined Statistical Area) *", ,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",59875,62546,70085,81257,105874,122416,124406,142946,161179,187145,214334,229756,274845,293299,312517,342808,376355,411790,434295,482150,521412,562326,601202,640115,664339,691950,731790,758575,779638,799941,826167,855941,903292,932703,968720,1023162,1065645,1136571,1188498,1241603,1223338,1241624,1168836,1182481,1322109,1326891,1368122,1388546,1454671,1511868,1542629,1593665,1678668
 "89304","Johnson City-Kingsport-Bristol, TN-VA (Combined Statistical Area) *", ,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",30385,31962,35716,40775,52471,60689,62160,69663,78063,89293,102980,112039,135357,145486,153384,165434,187204,205555,219164,245526,270556,290143,311537,329912,343718,360886,385442,400124,413746,422599,440853,455458,477872,495860,513601,548568,578199,629373,665576,696257,682384,690392,587229,594862,745025,754082,774373,792429,836150,884753,905526,940790,986544
 "89304","Johnson City-Kingsport-Bristol, TN-VA (Combined Statistical Area) *", ,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",29490,30584,34369,40482,53403,61727,62246,73283,83116,97852,111354,117717,139488,147813,159133,177374,189151,206235,215131,236624,250856,272183,289665,310203,320621,331064,346348,358451,365892,377342,385314,400483,425420,436843,455119,474594,487446,507198,522922,545346,540954,551232,581607,587619,577084,572809,593749,596117,618521,627115,637103,652875,692124
 "89304","Johnson City-Kingsport-Bristol, TN-VA (Combined Statistical Area) *", ,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",2827,7467,11275,15374,16948,16542,9481,11360,11434,2232,-8375,-7954,-12210,18032,26824,39678,45852,54821,62088,65260,76461,90089,83310,87421,97696,98782,95576,90931,107628,120509,133289,134772,119120,124296,113434,120694,114833,97348,87042,70825,70595,89415,82722,78104,97309,104619,112982,120608,117308,110046,108578,108448,110424
 "89304","Johnson City-Kingsport-Bristol, TN-VA (Combined Statistical Area) *", ,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",860306,912193,981262,1093087,1225873,1339349,1380075,1562599,1748616,2002495,2188071,2343025,2595523,2671507,2803921,3004306,3240582,3434570,3666117,3934974,4200919,4520139,4743309,5118150,5281240,5410710,5681641,5964977,6228449,6538566,6800254,7100200,7231190,7386459,7688865,8228526,8484529,8920825,9248135,9533874,9275952,9481844,10198418,10663776,10414027,10356854,10599052,10573402,11037554,11503845,11754535,12107386,13121795
 "89304","Johnson City-Kingsport-Bristol, TN-VA (Combined Statistical Area) *", ,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",114001,129933,145087,160937,182959,211748,241410,262132,295452,338235,388548,481760,592335,666192,722354,822699,858648,911925,922443,1010958,1098337,1175849,1201788,1197566,1222625,1287904,1406968,1523297,1598479,1680200,1700251,1851842,1892664,1831845,1909318,1931051,1952548,2238160,2489446,2674306,2420544,2349043,2552637,2743715,2612338,2785251,2853386,2944380,3007666,3120331,3483412,3502831,3617879
 "89304","Johnson City-Kingsport-Bristol, TN-VA (Combined Statistical Area) *", ,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",91914,113423,131137,145734,172294,210251,280754,300680,314737,343335,399171,472498,547333,603972,652705,690216,730047,778488,817953,876938,967721,1062364,1191910,1335747,1428215,1499756,1636199,1723967,1813619,1900000,1972548,2145398,2335358,2531563,2648026,2837099,3053568,3285409,3582526,3996613,4297682,4637336,4734507,4758928,4856246,4950979,5148355,5248398,5379917,5629570,5961254,7143509,7896877
 "89304","Johnson City-Kingsport-Bristol, TN-VA (Combined Statistical Area) *", ,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",729325,769696,824172,900661,1019074,1133959,1167253,1306540,1469412,1680186,1865080,2006938,2237095,2288010,2384985,2536698,2744551,2917000,3101604,3315209,3529980,3794521,3969492,4224066,4327509,4463417,4745786,4986326,5120211,5276205,5432399,5665751,5890247,5947716,6151013,6474144,6684155,7079779,7395811,7610588,7325588,7442378,7820011,8007050,7903890,8061340,8332515,8413745,8674699,9004668,9081887,9267865,10127206
 "89304","Johnson City-Kingsport-Bristol, TN-VA (Combined Statistical Area) *", ,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",81794,87998,98779,115889,134760,154283,175405,199205,235689,275500,317424,347764,398883,415315,449260,482979,530619,584790,620486,671695,746088,818033,888429,998511,1038304,1062337,1079911,1115722,1136101,1153927,1219078,1279620,1378690,1436004,1561368,1663292,1740017,1734659,1822822,1920292,1878373,1873076,1963541,2082801,2101037,2066815,2101040,2112654,2174538,2279240,2294730,2347842,2474176
 "89304","Johnson City-Kingsport-Bristol, TN-VA (Combined Statistical Area) *", ,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",52304,57414,64410,75407,81357,92556,113159,125922,152573,177648,206070,230047,259395,267502,290127,305605,341468,378555,405355,435071,495232,545850,598764,688308,717683,731273,733563,757271,770209,776585,833764,879137,953270,999161,1106249,1188698,1252571,1227461,1299900,1374946,1337419,1321844,1381934,1495182,1523953,1494006,1507291,1516537,1556017,1652125,1657627,1694967,1782052
 "89304","Johnson City-Kingsport-Bristol, TN-VA (Combined Statistical Area) *", ,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",29490,30584,34369,40482,53403,61727,62246,73283,83116,97852,111354,117717,139488,147813,159133,177374,189151,206235,215131,236624,250856,272183,289665,310203,320621,331064,346348,358451,365892,377342,385314,400483,425420,436843,455119,474594,487446,507198,522922,545346,540954,551232,581607,587619,577084,572809,593749,596117,618521,627115,637103,652875,692124
 "89304","Johnson City-Kingsport-Bristol, TN-VA (Combined Statistical Area) *", ,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",106235,109578,117121,142420,160965,156981,152342,188440,193260,231722,228276,226033,246600,243449,255369,287759,295915,289749,316234,364960,369802,379822,403280,448267,482070,478124,492158,530573,644147,787866,841655,875998,746425,811146,831770,993558,1011169,1145610,1130958,1173772,1224734,1318599,1500980,1678302,1633900,1450971,1420637,1314941,1525680,1621759,1811969,1976896,2088657
 "89304","Johnson City-Kingsport-Bristol, TN-VA (Combined Statistical Area) *", ,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",19491,22155,18468,29231,36191,26404,13954,24077,15336,17157,1724,7093,27890,21458,1395,14218,14600,1583,12083,17207,21082,31728,35746,48116,40033,36018,17101,-2008,6816,6388,4049,26045,11444,-1696,-14478,-1312,3966,-18506,-34091,-28905,-17284,-21137,-17359,-19463,-7182,7098,4723,-25990,-21255,-33636,-28357,-31157,-22901
 "89304","Johnson City-Kingsport-Bristol, TN-VA (Combined Statistical Area) *", ,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",86744,87423,98653,113189,124774,130577,138388,164363,177924,214565,226552,218940,218710,221991,253974,273541,281315,288166,304151,347753,348720,348094,367534,400151,442037,442106,475057,532581,637331,781478,837606,849953,734981,812842,846248,994870,1007203,1164116,1165049,1202677,1242018,1339736,1518339,1697765,1641082,1443873,1415914,1340931,1546935,1655395,1840326,2008053,2111558
 "89304","Johnson City-Kingsport-Bristol, TN-VA (Combined Statistical Area) *", ,CAINC4,7010,"...","Total employment ","Number of jobs",155672,154892,157219,163308,172866,176755,169653,176593,184600,194385,197977,196714,196793,192483,192316,196195,200062,203043,208664,214765,220705,228409,229374,235094,238815,242130,250070,252395,255931,254488,256824,257930,257152,255169,256134,257433,261346,265236,268932,268855,258361,255591,261513,260667,258495,259378,260120,262022,264162,265380,263539,259833,266155
 "89304","Johnson City-Kingsport-Bristol, TN-VA (Combined Statistical Area) *", ,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",130441,129854,131367,136302,145125,148539,139816,145514,152226,161049,164310,162648,162842,157671,156406,159697,162666,165166,169615,175067,181038,187374,187964,193412,195910,198236,205097,206847,209221,208523,210042,210080,207637,205488,205414,205913,208337,211238,212908,213738,203550,201638,206433,206692,204018,204218,205710,206898,207068,207618,207293,199650,204570
 "89304","Johnson City-Kingsport-Bristol, TN-VA (Combined Statistical Area) *", ,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",25231,25038,25852,27006,27741,28216,29837,31079,32374,33336,33667,34066,33951,34812,35910,36498,37396,37877,39049,39698,39667,41035,41410,41682,42905,43894,44973,45548,46710,45965,46782,47850,49515,49681,50720,51520,53009,53998,56024,55117,54811,53953,55080,53975,54477,55160,54410,55124,57094,57762,56246,60183,61585
 "89306","Johnstown-Somerset, PA (Combined Statistical Area)", ,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",785429,847786,912982,1019064,1135196,1282660,1476527,1622601,1801587,1956940,2188601,2301073,2476293,2561172,2606006,2775281,2826345,2866902,2982319,3281872,3508967,3706905,3930058,4094896,4209599,4326906,4469488,4596430,4709577,4893794,5089995,5243634,5530677,5597611,5779074,6039167,6212009,6432468,6800961,7166984,7123158,7363587,7722515,7806174,7763656,7964683,8131950,8133767,8305387,8689970,8918559,9585590,10082594
 "89306","Johnstown-Somerset, PA (Combined Statistical Area)", ,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",775446,838886,906007,1012746,1123550,1272336,1465799,1610014,1789024,1941188,2169673,2279867,2448767,2544890,2595837,2755220,2808023,2850097,2962428,3263463,3484260,3675667,3907598,4055611,4173144,4293351,4448142,4561614,4696719,4873966,5072602,5223463,5514696,5592843,5758243,6008334,6180340,6402726,6756203,7125042,7103770,7335459,7664863,7751281,7719063,7915372,8110178,8124737,8278475,8682839,8889527,9564506,10046235
 "89306","Johnstown-Somerset, PA (Combined Statistical Area)", ,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",9983,8900,6975,6318,11646,10324,10728,12587,12563,15752,18928,21206,27526,16282,10169,20061,18322,16805,19891,18409,24707,31238,22460,39285,36455,33555,21346,34816,12858,19828,17393,20171,15981,4768,20831,30833,31669,29742,44758,41942,19388,28128,57652,54893,44593,49311,21772,9030,26912,7131,29032,21084,36359
 "89306","Johnstown-Somerset, PA (Combined Statistical Area)", ,CAINC4,20,"...","Population (persons) 3/","Number of persons",264314,263350,266339,268384,267890,266717,267648,269446,270769,269080,267345,264272,262805,259706,258243,256860,253291,250226,247664,244930,242348,241170,241248,241114,240885,240061,239818,238782,237757,235786,234038,232141,230425,229452,228590,227288,225990,224927,223773,222766,222211,221364,220592,219874,217289,216121,214382,212822,211233,209854,208465,206874,205794
 "89306","Johnstown-Somerset, PA (Combined Statistical Area)", ,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2972,3219,3428,3797,4238,4809,5517,6022,6654,7273,8186,8707,9423,9862,10091,10805,11158,11457,12042,13399,14479,15371,16291,16983,17476,18024,18637,19249,19808,20755,21749,22588,24002,24396,25281,26571,27488,28598,30392,32173,32056,33265,35008,35503,35730,36853,37932,38219,39319,41410,42782,46335,48994
 "89306","Johnstown-Somerset, PA (Combined Statistical Area)", ,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",641711,669194,704280,792416,882503,1005661,1146320,1256212,1393705,1495851,1683493,1658079,1719619,1665773,1600155,1753474,1766098,1749399,1862190,2154633,2280994,2418431,2526808,2652240,2727519,2811046,2878532,2892204,2934922,3086867,3249928,3278254,3405784,3451127,3582805,3774731,3900015,4009143,4107887,4218395,4114117,4292808,4464704,4448267,4465165,4518877,4551038,4477746,4593931,4754408,4875644,4724239,4873733
 "89306","Johnstown-Somerset, PA (Combined Statistical Area)", ,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",46905,48901,53722,62411,79121,94216,104576,116063,127135,138998,160899,159965,178320,176636,170030,194564,199386,203016,212754,243985,258660,273986,288377,300860,317517,336907,347694,343213,351739,361064,376397,377075,388770,394167,403793,423689,454444,471884,486152,503710,501720,517057,480708,475489,530403,548785,548795,548189,569838,592432,609636,598205,605614
 "89306","Johnstown-Somerset, PA (Combined Statistical Area)", ,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",22019,22948,25115,28901,36042,42513,47336,51591,56032,60499,71141,72159,81171,81211,78577,88424,94899,96288,103053,123833,133484,141142,151502,157478,165057,173500,179844,176526,179811,185625,194085,193127,202222,208318,212945,224827,236166,248198,257062,267205,268643,276297,232019,227805,283315,288734,292256,294453,309262,327642,339269,338698,348088
 "89306","Johnstown-Somerset, PA (Combined Statistical Area)", ,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",24886,25953,28607,33510,43079,51703,57240,64472,71103,78499,89758,87806,97149,95425,91453,106140,104487,106728,109701,120152,125176,132844,136875,143382,152460,163407,167850,166687,171928,175439,182312,183948,186548,185849,190848,198862,218278,223686,229090,236505,233077,240760,248689,247684,247088,260051,256539,253736,260576,264790,270367,259507,257526
 "89306","Johnstown-Somerset, PA (Combined Statistical Area)", ,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",8470,9192,7665,5527,4811,1589,-4034,-5454,-7323,-6269,-16527,-10832,-6651,100,10840,12713,22611,31332,42701,44245,46467,54933,61079,71043,81437,90253,96459,111605,124381,140539,153445,167836,182627,198381,211915,236144,248509,264118,285380,299157,323979,354861,399263,434528,470768,487035,507888,504029,531145,546491,554422,559337,590449
 "89306","Johnstown-Somerset, PA (Combined Statistical Area)", ,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",603276,629485,658223,735532,808193,913034,1037710,1134695,1259247,1350584,1506067,1487282,1534648,1489237,1440965,1571623,1589323,1577715,1692137,1954893,2068801,2199378,2299510,2422423,2491439,2564392,2627297,2660596,2707564,2866342,3026976,3069015,3199641,3255341,3390927,3587186,3694080,3801377,3907115,4013842,3936376,4130612,4383259,4407306,4405530,4457127,4510131,4433586,4555238,4708467,4820430,4685371,4858568
 "89306","Johnstown-Somerset, PA (Combined Statistical Area)", ,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",82023,92250,99779,108129,122413,140392,164156,178037,201533,228960,262524,330485,404497,461799,499223,551961,571370,592498,581861,595051,675903,673952,668664,666328,666957,695784,742926,776093,823938,839470,822896,876691,932232,866475,877363,875651,841337,876790,1023568,1105347,1057259,1017799,1118024,1192881,1117361,1212974,1215097,1209295,1269078,1331949,1343304,1334431,1335275
 "89306","Johnstown-Somerset, PA (Combined Statistical Area)", ,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",100130,126051,154980,175403,204590,229234,274661,309869,340807,377396,420010,483306,537148,610136,665818,651697,665652,696689,708321,731928,764263,833575,961884,1006145,1051203,1066730,1099265,1159741,1178075,1187982,1240123,1297928,1398804,1475795,1510784,1576330,1676592,1754301,1870278,2047795,2129523,2215176,2221232,2205987,2240765,2294582,2406722,2490886,2481071,2649554,2754825,3565788,3888751
 "89306","Johnstown-Somerset, PA (Combined Statistical Area)", ,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",486831,513073,539355,603656,666365,756341,853426,939251,1012573,1068224,1206919,1200102,1241173,1190348,1123418,1218751,1222360,1253290,1323017,1413755,1507942,1598386,1630806,1688286,1720880,1808761,1874183,1916044,1992678,2065927,2170222,2208260,2301200,2317518,2389077,2486351,2585765,2678304,2804166,2923854,2871524,2931067,3017803,3025367,2979261,3035392,3051154,3015559,3071097,3209928,3301653,3201389,3332842
 "89306","Johnstown-Somerset, PA (Combined Statistical Area)", ,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",71738,76265,82580,96719,109859,127475,164169,180037,206338,227091,266893,274084,292741,296448,281945,295658,297509,317021,340112,353233,389144,418538,443706,489484,508074,533504,538456,533363,541808,555009,606887,636826,665980,684910,725157,781899,834015,878229,898800,915001,897863,934539,959903,923541,953116,943056,958038,950923,956065,986848,987402,958801,965528
 "89306","Johnstown-Somerset, PA (Combined Statistical Area)", ,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",46852,50312,53973,63209,66780,75772,106929,115565,135235,148592,177135,186278,195592,201023,190492,189518,193022,210293,230411,233081,263968,285694,306831,346102,355614,370097,370606,366676,369880,379570,424575,452878,479432,499061,534309,583037,615737,654543,669710,678496,664786,693779,711214,675857,706028,683005,701499,697187,695489,722058,717035,699294,708002
 "89306","Johnstown-Somerset, PA (Combined Statistical Area)", ,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",24886,25953,28607,33510,43079,51703,57240,64472,71103,78499,89758,87806,97149,95425,91453,106140,104487,106728,109701,120152,125176,132844,136875,143382,152460,163407,167850,166687,171928,175439,182312,183948,186548,185849,190848,198862,218278,223686,229090,236505,233077,240760,248689,247684,247088,260051,256539,253736,260576,264790,270367,259507,257526
 "89306","Johnstown-Somerset, PA (Combined Statistical Area)", ,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",83142,79856,82345,92041,106279,121845,128725,136924,174794,200536,209681,183893,185705,178977,194792,239065,246229,179088,199061,387645,383908,401507,452296,474470,498565,468781,465893,442797,400436,465931,472819,433168,438604,448699,468571,506481,480235,452610,404921,379540,344730,427202,486998,499359,532788,540429,541846,511264,566769,557632,586589,564049,575363
 "89306","Johnstown-Somerset, PA (Combined Statistical Area)", ,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",7649,6293,4596,3895,8504,6523,7031,8425,8630,12371,15179,17237,23677,11948,5894,15660,13718,12384,15366,13396,19391,25076,16418,33496,29992,27132,13955,27058,4587,12027,10431,12388,8178,-4407,12880,23289,25672,23369,37261,34926,12758,21626,51966,47083,36806,41471,14968,1178,19175,-96,23231,15021,30432
 "89306","Johnstown-Somerset, PA (Combined Statistical Area)", ,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",75493,73563,77749,88146,97775,115322,121694,128499,166164,188165,194502,166656,162028,167029,188898,223405,232511,166704,183695,374249,364517,376431,435878,440974,468573,441649,451938,415739,395849,453904,462388,420780,430426,453106,455691,483192,454563,429241,367660,344614,331972,405576,435032,452276,495982,498958,526878,510086,547594,557728,563358,549028,544931
 "89306","Johnstown-Somerset, PA (Combined Statistical Area)", ,CAINC4,7010,"...","Total employment ","Number of jobs",95524,94751,95278,96479,99019,100214,102525,103511,104219,103584,106573,101552,98119,94269,90697,93050,93735,95106,97955,100472,102488,105361,104487,104217,104976,107188,109317,109522,109736,109687,110755,111507,110559,108720,108324,109100,109826,111132,111874,111500,108490,107849,107912,106966,105508,104826,103647,102341,100713,100383,98894,93426,95215
 "89306","Johnstown-Somerset, PA (Combined Statistical Area)", ,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",82640,82017,82534,83572,86069,87127,89119,90396,91152,90671,93353,87806,84311,80026,76177,78103,77917,78608,80344,82434,84746,86758,85903,85613,86515,88441,90026,89879,89980,90109,91207,91328,90640,89106,88739,89273,89542,90944,90735,90458,87594,87139,87168,86401,84644,84067,83132,81956,80977,80744,80346,74175,75495
 "89306","Johnstown-Somerset, PA (Combined Statistical Area)", ,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",12884,12734,12744,12907,12950,13087,13406,13115,13067,12913,13220,13746,13808,14243,14520,14947,15818,16498,17611,18038,17742,18603,18584,18604,18461,18747,19291,19643,19756,19578,19548,20179,19919,19614,19585,19827,20284,20188,21139,21042,20896,20710,20744,20565,20864,20759,20515,20385,19736,19639,18548,19251,19720
 "89308","Jonesboro-Paragould, AR (Combined Statistical Area)", ,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",261801,299695,326903,365466,445293,504564,534636,580433,647636,824186,821348,853370,979104,1022031,1050507,1206261,1252221,1275195,1380643,1514387,1595233,1680146,1794674,1971407,2058615,2178532,2355982,2495465,2617622,2767492,2905345,3075963,3158877,3223842,3543588,3704171,3815709,4014048,4224060,4466814,4557398,4817668,5121256,5424705,5575665,5683481,5841338,5972303,6171856,6365156,6707347,7371013,7937671
 "89308","Jonesboro-Paragould, AR (Combined Statistical Area)", ,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",226373,245929,278567,318834,359699,405004,464363,532074,589894,661702,736786,817254,888425,953254,1017521,1122493,1185825,1253464,1314426,1409174,1530591,1624635,1713335,1860198,1965811,2077592,2233951,2353287,2480324,2654698,2806558,2954882,3036927,3165700,3302416,3491026,3687662,3869293,4083668,4319668,4406265,4684680,4982659,5299208,5325098,5608384,5807079,5932825,6078988,6305229,6621781,7215430,7809626
 "89308","Jonesboro-Paragould, AR (Combined Statistical Area)", ,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",35428,53766,48336,46632,85594,99560,70273,48359,57742,162484,84562,36116,90679,68777,32986,83768,66396,21731,66217,105213,64642,55511,81339,111209,92804,100940,122031,142178,137298,112794,98787,121081,121950,58142,241172,213145,128047,144755,140392,147146,151133,132988,138597,125497,250567,75097,34259,39478,92868,59927,85566,155583,128045
