GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "40047","Garfield, OK",6,CAINC4,20,"...","Population (persons) 3/","Number of persons",55616,56532,57616,57604,56540,57571,58729,60129,61098,61926,62264,63179,64500,67597,67225,65759,64151,62550,59858,57691,57178,56686,56486,56780,56879,57296,57939,57794,57831,58122,58197,57721,57279,57249,57230,57459,57358,57723,58153,58845,59989,60815,60987,61762,62948,63563,64191,63696,62990,62703,62936,62629,61926
 "40047","Garfield, OK",6,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3603,3901,4166,4511,5115,5568,6115,6633,7393,8169,9551,10998,12804,13444,13224,14466,14606,14586,14722,15924,16691,17330,17504,18494,19012,19778,19868,20672,22370,23015,22861,24285,25587,26526,28279,30277,31907,35381,36580,38826,36702,39715,42046,44915,43252,46230,43968,43450,42359,43216,43701,44850,48861
 "40047","Garfield, OK",6,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",161809,175309,189468,207434,230511,253087,279572,312175,356725,399645,473690,542095,631685,678986,640116,685430,655858,634741,606474,632759,648327,670603,666225,701100,736345,768624,763635,782481,868340,882657,881036,916244,964313,1015431,1095377,1177125,1256127,1358890,1368487,1487313,1460221,1608605,1689159,1844617,1907275,2059276,2002907,1971442,1772616,1761420,1774089,1724085,1812226
 "40047","Garfield, OK",6,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",10263,11088,12299,13972,17570,20314,22654,25466,29242,34472,40859,47952,61671,65953,63240,66602,66345,64342,62250,67383,69388,74187,78644,81154,86160,90287,91903,92905,98343,99713,100653,102943,109627,115844,121019,129510,136455,145352,154300,161364,164783,173085,165616,180102,209941,221108,220288,223109,201083,204529,206336,205585,212501
 "40047","Garfield, OK",6,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",5374,5753,6317,7067,9013,10370,11494,12531,14477,17011,20253,23951,31159,33163,31496,32522,33281,32464,31400,34028,35713,37824,39984,41364,43474,45975,47052,47417,51321,52449,53432,54296,57065,59617,61228,64400,68845,73671,79225,83652,85531,90749,74232,79143,104918,112326,112553,116544,105751,108358,108659,108889,111749
 "40047","Garfield, OK",6,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",4889,5335,5982,6905,8557,9944,11160,12935,14765,17461,20606,24001,30512,32790,31744,34080,33064,31878,30850,33355,33675,36363,38660,39790,42686,44312,44851,45488,47022,47264,47221,48647,52562,56227,59791,65110,67610,71681,75075,77712,79252,82336,91384,100959,105023,108782,107735,106565,95332,96171,97677,96696,100752
 "40047","Garfield, OK",6,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-2543,-2899,-3212,-3625,-3914,-4312,-4663,-5485,-5644,-6976,-7145,-7285,-5745,-5431,-9440,-10526,-8527,-6325,-3540,-3391,-686,-783,-4160,-6919,-7870,-8893,-8459,-9612,-11154,-11914,-13548,-13372,-14280,-18453,-20358,-21797,-21715,-20179,-25084,-31649,-39589,-46291,-46362,-60540,-63610,-69090,-72974,-85643,-34346,-25234,-21707,-38392,-38643
 "40047","Garfield, OK",6,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",149003,161322,173957,189837,209027,228461,252255,281224,321839,358197,425686,486858,564269,607602,567436,608302,580986,564074,540684,561985,578253,595633,583421,613027,642315,669444,663273,679964,758843,771030,766835,799929,840406,881134,954000,1025818,1097957,1193359,1189103,1294300,1255849,1389229,1477181,1603975,1633724,1769078,1709645,1662690,1537187,1531657,1546046,1480108,1561082
 "40047","Garfield, OK",6,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",34227,39804,43734,45394,51890,58966,66454,72464,81213,94515,108030,137626,180440,206109,216796,232914,236027,217857,209302,217828,228402,226728,226918,242506,230425,247220,255901,274242,283655,306357,308779,337840,339093,331981,345273,367001,378129,460210,523844,537232,469653,526960,585467,661450,583292,664788,597182,574712,583781,623467,627578,615678,645517
 "40047","Garfield, OK",6,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",17141,19399,22364,24600,28295,33109,40442,45161,48654,53180,60989,70371,81173,95087,104770,110065,120008,130435,131239,138836,147713,159996,178408,194561,208623,216527,231936,240490,251169,260319,254843,263972,286119,305496,319160,346889,354012,388749,414303,453200,476222,499085,501601,508587,505628,504626,515523,530159,547212,554643,576746,713141,819176
 "40047","Garfield, OK",6,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",115171,124312,131414,143120,158236,175794,195717,217100,247972,287505,329532,392744,481366,501867,474035,486189,472676,438947,422537,435049,438880,458054,479674,492258,513869,532295,540377,563039,604846,627698,642699,662242,684291,711068,739374,778991,823962,890340,962622,1030163,1016051,1067686,1118294,1248668,1322406,1428518,1416504,1429125,1249571,1268413,1274955,1237432,1291505
 "40047","Garfield, OK",6,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",17212,19293,20904,23574,25926,29401,34296,38035,44332,51626,60442,71103,85264,91502,91754,95325,93204,92109,89622,92328,97424,103623,111286,118705,124209,130494,129947,133193,136607,140948,144045,153031,161126,173797,188189,203501,216042,224685,232683,240039,251893,279907,289360,306388,325729,345032,347411,342730,307810,314998,320941,321401,336178
 "40047","Garfield, OK",6,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",12323,13958,14922,16669,17369,19457,23136,25100,29567,34165,39836,47102,54752,58712,60010,61245,60140,60231,58772,58973,63749,67260,72626,78915,81523,86182,85096,87705,89585,93684,96824,104384,108564,117570,128398,138391,148432,153004,157608,162327,172641,197571,197976,205429,220706,236250,239676,236165,212478,218827,223264,224705,235426
 "40047","Garfield, OK",6,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",4889,5335,5982,6905,8557,9944,11160,12935,14765,17461,20606,24001,30512,32790,31744,34080,33064,31878,30850,33355,33675,36363,38660,39790,42686,44312,44851,45488,47022,47264,47221,48647,52562,56227,59791,65110,67610,71681,75075,77712,79252,82336,91384,100959,105023,108782,107735,106565,95332,96171,97677,96696,100752
 "40047","Garfield, OK",6,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",29426,31704,37150,40740,46349,47892,49559,57040,64421,60514,83716,78248,65055,85617,74327,103916,89978,103685,94315,105382,112023,108926,75265,90137,98267,105835,93311,86249,126887,114011,94292,100971,118896,130566,167814,194633,216123,243865,173182,217111,192277,261012,281505,289561,259140,285726,238992,199587,215235,178009,178193,165252,184543
 "40047","Garfield, OK",6,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",6813,7717,10050,10148,14924,10794,7703,10200,8356,815,17749,10429,-4035,18563,-3172,23447,10359,19427,17340,31677,33311,28654,5362,17042,16946,18344,943,4750,20916,19474,16303,22358,13350,18560,41947,49614,36400,40786,12822,17015,-1015,6431,26605,43923,12545,32229,13355,699,4761,-1498,10019,15517,33042
 "40047","Garfield, OK",6,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",22613,23987,27100,30592,31425,37098,41856,46840,56065,59699,65967,67819,69090,67054,77499,80469,79619,84258,76975,73705,78712,80272,69903,73095,81321,87491,92368,81499,105971,94537,77989,78613,105546,112006,125867,145019,179723,203079,160360,200096,193292,254581,254900,245638,246595,253497,225637,198888,210474,179507,168174,149735,151501
 "40047","Garfield, OK",6,CAINC4,7010,"...","Total employment ","Number of jobs",27200,27435,27233,27881,28388,29130,29368,29733,31156,32482,33792,35874,38599,38596,36727,36862,35121,32271,31523,31608,31302,31722,32187,31861,32707,33416,33519,33499,34343,34609,34232,34319,33369,33265,33999,34452,34825,35569,36830,38102,37704,38004,38074,39161,39620,40232,39839,39662,37553,37255,36802,36102,35964
 "40047","Garfield, OK",6,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",21168,21340,21119,21617,22049,22731,23050,23529,24863,26150,27157,28869,30963,30743,28371,28603,27070,24970,24113,24006,23891,24327,24717,24640,25198,25738,25666,25777,26555,27032,26549,26494,25843,25840,26270,26814,26955,27532,28209,29059,28562,28692,29018,29514,29811,30389,29949,29671,27779,27546,27699,26504,26253
 "40047","Garfield, OK",6,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",6032,6095,6114,6264,6339,6399,6318,6204,6293,6332,6635,7005,7636,7853,8356,8259,8051,7301,7410,7602,7411,7395,7470,7221,7509,7678,7853,7722,7788,7577,7683,7825,7526,7425,7729,7638,7870,8037,8621,9043,9142,9312,9056,9647,9809,9843,9890,9991,9774,9709,9103,9598,9711
 "40049","Garvin, OK",6,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",67234,74644,79958,84945,99986,113365,128467,141314,160331,179578,220397,251273,299933,339697,336530,352755,368998,355886,339105,352711,370650,382372,398467,406849,431595,458223,470784,500205,528564,528356,530006,553760,616501,624624,650436,691350,722620,798980,899072,938931,894576,906470,948190,999329,1014657,1078339,1035616,980640,1014316,1061331,1110798,1183046,1256400
 "40049","Garvin, OK",6,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",65192,72637,78305,84115,94491,110769,125779,138749,157423,180523,217314,251504,297759,339828,335184,352538,368236,357835,339327,347902,364305,379228,395619,399577,426584,451248,473275,501884,527591,531286,525565,550186,611979,611480,648248,686551,718707,801319,894426,943938,901023,907200,948922,994205,1016005,1069114,1031217,984115,1020433,1071041,1120829,1194680,1266247
 "40049","Garvin, OK",6,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",2042,2007,1653,830,5495,2596,2688,2565,2908,-945,3083,-231,2174,-131,1346,217,762,-1949,-222,4809,6345,3144,2848,7272,5011,6975,-2491,-1679,973,-2930,4441,3574,4522,13144,2188,4799,3913,-2339,4646,-5007,-6447,-730,-732,5124,-1348,9225,4399,-3475,-6117,-9710,-10031,-11634,-9847
 "40049","Garvin, OK",6,CAINC4,20,"...","Population (persons) 3/","Number of persons",26119,25049,25903,26344,26155,26499,26925,27046,26913,27261,27384,28032,28684,29893,30552,30118,29350,29199,28230,27418,26843,26578,26592,26586,26587,26729,26856,26841,26940,26967,26971,27258,27034,27083,27068,26942,27089,27249,27399,27529,27582,27525,27209,26886,26767,26747,26834,26661,26394,26074,25820,25627,25804
 "40049","Garvin, OK",6,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2574,2980,3087,3224,3823,4278,4771,5225,5957,6587,8048,8964,10456,11364,11015,11712,12572,12188,12012,12864,13808,14387,14984,15303,16233,17143,17530,18636,19620,19593,19651,20316,22805,23063,24030,25661,26676,29321,32814,34107,32433,32933,34848,37169,37907,40316,38593,36782,38430,40705,43021,46164,48690
 "40049","Garvin, OK",6,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",49454,53766,56024,58852,70879,79067,86668,94255,107569,119817,154657,163937,193862,217573,196099,205066,210364,190828,180742,187254,192325,200322,212046,212992,225457,244707,242224,259534,280940,285077,289035,301329,344998,362705,372642,395307,421786,466798,565402,541231,508339,529507,561802,648597,682271,745536,690725,636722,666536,699004,740820,757919,784922
 "40049","Garvin, OK",6,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",3166,3435,3725,4140,5448,6547,7089,7725,8745,10383,13755,14907,18749,22169,19210,20398,21164,19642,19097,20609,21424,22990,25069,24385,26183,28475,29637,30467,31597,32314,32922,34257,38836,40379,42208,45878,48892,52727,61526,60936,58639,59326,58129,65066,74832,78923,74837,71764,76816,81683,85001,87064,89985
 "40049","Garvin, OK",6,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",1805,1971,2140,2333,3045,3638,3922,4176,4746,5590,7258,7959,10012,11579,10069,10624,11401,10737,10357,11447,12198,12739,13873,13767,14581,15850,16495,17114,18122,18807,19233,19713,21600,22291,22951,24262,26150,28607,35217,33506,32779,33196,27983,30315,38943,41923,40350,40156,42811,45762,47745,49800,50959
 "40049","Garvin, OK",6,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",1361,1464,1585,1807,2403,2909,3167,3549,3999,4793,6497,6948,8737,10590,9141,9774,9763,8905,8740,9162,9226,10251,11196,10618,11602,12625,13142,13353,13475,13507,13689,14544,17236,18088,19257,21616,22742,24120,26309,27430,25860,26130,30146,34751,35889,37000,34487,31608,34005,35921,37256,37264,39026
 "40049","Garvin, OK",6,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",1276,1782,2239,3014,3286,3256,3596,4544,5448,6370,4972,9570,10205,9252,10147,9177,7344,8665,8149,10128,11023,9384,8491,12176,12530,12039,12240,12550,12637,14201,16844,19178,16111,17177,18571,17342,18345,19456,-1927,21665,15299,8318,-4444,-29816,-48916,-61816,-43707,-39790,-41251,-42166,-51706,-54969,-59904
 "40049","Garvin, OK",6,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",47564,52113,54538,57726,68717,75776,83175,91074,104272,115804,145874,158600,185318,204656,187036,193845,196544,179851,169794,176773,181924,186716,195468,200783,211804,228271,224827,241617,261980,266964,272957,286250,322273,339503,349005,366771,391239,433527,501949,501960,464999,478499,499229,553715,558523,604797,572181,525168,548469,575155,604113,615886,635033
 "40049","Garvin, OK",6,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",9636,10960,12403,13110,15614,18448,21229,23277,26575,31228,36382,48014,62316,74254,79597,85288,93074,89099,83077,83399,89427,88753,87846,83838,84858,87794,97392,104263,109268,108707,106312,111346,122170,106238,113080,122982,126703,139934,164756,187406,166023,159372,180732,174646,182818,198667,197054,181386,186830,204123,212693,208428,217774
 "40049","Garvin, OK",6,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",10034,11571,13017,14109,15655,19141,24063,26963,29484,32546,38141,44659,52299,60787,69897,73622,79380,86936,86234,92539,99299,106903,115153,122228,134933,142158,148565,154325,157316,152685,150737,156164,172058,178883,188351,201597,204678,225519,232367,249565,263554,268599,268229,270968,273316,274875,266381,274086,279017,282053,293992,358732,403593
 "40049","Garvin, OK",6,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",33949,37287,38017,39905,45006,52926,57424,62450,71198,82456,107801,117817,141654,163479,139654,142931,145521,128130,122563,122129,123589,133162,143859,136654,143684,153927,160471,170395,180977,189703,196186,207306,227827,232370,242114,263028,283478,315051,397026,371415,344579,349062,370850,421385,440185,482745,456701,436438,467033,494326,516489,502589,524755
 "40049","Garvin, OK",6,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",4022,4547,4778,5362,6165,7434,8562,9336,11375,13393,17801,19199,23278,27943,26293,27873,29122,27693,27280,26296,28202,31199,34835,35605,38255,41121,41965,43172,44200,44035,44495,47834,58324,59418,64074,71556,76058,82665,88970,88115,89045,93780,97136,105784,113682,121078,121320,116942,121173,126188,130786,129904,135445
 "40049","Garvin, OK",6,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",2661,3083,3193,3555,3762,4525,5395,5787,7376,8600,11304,12251,14541,17353,17152,18099,19359,18788,18540,17134,18976,20948,23639,24987,26653,28496,28823,29819,30725,30528,30806,33290,41088,41330,44817,49940,53316,58545,62661,60685,63185,67650,66990,71033,77793,84078,86833,85334,87168,90267,93530,92640,96419
 "40049","Garvin, OK",6,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",1361,1464,1585,1807,2403,2909,3167,3549,3999,4793,6497,6948,8737,10590,9141,9774,9763,8905,8740,9162,9226,10251,11196,10618,11602,12625,13142,13353,13475,13507,13689,14544,17236,18088,19257,21616,22742,24120,26309,27430,25860,26130,30146,34751,35889,37000,34487,31608,34005,35921,37256,37264,39026
 "40049","Garvin, OK",6,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",11483,11932,13229,13585,19708,18707,20682,22469,24996,23968,29055,26921,28930,26151,30152,34262,35721,35005,30899,38829,40534,35961,33352,40733,43518,49659,39788,45967,55763,51339,48354,46189,58847,70917,66454,60723,62250,69082,79406,81701,74715,86665,93816,121428,128404,141713,112704,83342,78330,78490,93545,125426,124722
 "40049","Garvin, OK",6,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",1195,1110,862,-6,4665,1644,1735,1450,1524,-1957,1869,-1591,738,-1826,-249,-1363,-813,-3418,-1728,3186,4666,1275,1098,5725,3295,5376,-4354,-3557,-1016,-4841,2367,1595,2309,11592,452,2393,1674,-4481,1676,-8448,-9220,-3529,-3875,1076,-4700,5525,2177,-5952,-8652,-11936,-12901,-14460,-12412
 "40049","Garvin, OK",6,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",10288,10822,12367,13591,15043,17063,18947,21019,23472,25925,27186,28512,28192,27977,30401,35625,36534,38423,32627,35643,35868,34686,32254,35008,40223,44283,44142,49524,56779,56180,45987,44594,56538,59325,66002,58330,60576,73563,77730,90149,83935,90194,97691,120352,133104,136188,110527,89294,86982,90426,106446,139886,137134
 "40049","Garvin, OK",6,CAINC4,7010,"...","Total employment ","Number of jobs",9947,10158,10041,10481,10652,11198,11249,11166,11325,11777,12862,12879,13455,14017,13491,13584,13283,12631,13160,12802,12474,12738,13028,12454,12794,13198,13295,13623,13960,13885,14008,14274,14340,14211,14058,14270,14728,15020,15730,16050,15719,15422,15500,16149,16416,16614,16408,15973,15777,15839,15702,15415,15381
 "40049","Garvin, OK",6,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",6851,7121,6991,7146,7529,8006,7867,7912,7919,8252,9283,9218,9667,10168,9369,9292,8879,8321,8420,8098,7884,8190,8495,8082,8206,8534,8546,8814,8932,8826,8852,9007,9443,9393,9275,9513,9717,9953,10480,10693,10267,9916,10021,10448,10611,10810,10642,10337,10287,10513,10598,10211,10127
 "40049","Garvin, OK",6,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",3096,3037,3050,3335,3123,3192,3382,3254,3406,3525,3579,3661,3788,3849,4122,4292,4404,4310,4740,4704,4590,4548,4533,4372,4588,4664,4749,4809,5028,5059,5156,5267,4897,4818,4783,4757,5011,5067,5250,5357,5452,5506,5479,5701,5805,5804,5766,5636,5490,5326,5104,5204,5254
 "40051","Grady, OK",6,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",85445,93987,106278,119942,143870,155283,174781,197340,221046,259246,298841,350437,418594,478563,490360,514710,522526,505362,490932,511112,535600,551506,575458,609987,635676,671253,702313,754312,784122,846640,876145,953459,1020944,1077965,1135476,1218087,1301261,1400538,1485581,1681572,1629602,1738152,1892226,1943057,1987116,2136008,2078518,2022663,2120497,2229072,2342811,2461551,2655514
 "40051","Grady, OK",6,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",79692,87708,101017,114203,130066,147175,167299,190959,219235,254739,294557,347511,414290,474459,485319,511512,514920,497051,482129,498037,520518,540620,567337,593672,618340,653157,698012,745838,773956,835332,859766,935679,997648,1052229,1117643,1184747,1266670,1384325,1467724,1648062,1621822,1717054,1858985,1899596,1950939,2087594,2045980,2012784,2109817,2218350,2330298,2452143,2633377
 "40051","Grady, OK",6,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",5753,6279,5261,5739,13804,8108,7482,6381,1811,4507,4284,2926,4304,4104,5041,3198,7606,8311,8803,13075,15082,10886,8121,16315,17336,18096,4301,8474,10166,11308,16379,17780,23296,25736,17833,33340,34591,16213,17857,33510,7780,21098,33241,43461,36177,48414,32538,9879,10680,10722,12513,9408,22137
 "40051","Grady, OK",6,CAINC4,20,"...","Population (persons) 3/","Number of persons",29269,29532,30587,32074,32860,34000,34994,36121,36917,37543,38655,39795,40943,43836,45454,45098,45013,43899,43089,42587,42247,41660,41673,41795,42254,42646,43399,44297,44760,44999,45280,45534,45856,46691,47277,48167,49256,50462,50931,51621,52231,52411,52625,52804,53313,53455,54022,54030,54064,54540,54777,54805,55508
 "40051","Grady, OK",6,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2919,3183,3475,3740,4378,4567,4995,5463,5988,6905,7731,8806,10224,10917,10788,11413,11608,11512,11393,12002,12678,13238,13809,14595,15044,15740,16183,17029,17518,18815,19349,20939,22264,23087,24018,25289,26418,27754,29169,32575,31200,33164,35957,36798,37273,39959,38475,37436,39222,40870,42770,44915,47840
 "40051","Grady, OK",6,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",54727,58427,65172,74769,92511,94293,102725,117789,130471,154957,173283,194408,227406,255549,254490,263619,263348,252809,249000,265917,270360,276068,293384,315872,335063,356969,374622,398120,405276,428107,423934,450369,481818,522867,532043,580575,605380,632583,635649,706365,646630,703755,759653,814648,814453,878940,825641,752242,762226,850549,897271,851703,898148
 "40051","Grady, OK",6,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",3270,3499,4109,4942,6533,7286,8054,9373,10765,12890,14998,17050,21474,24925,24180,25788,25942,25530,25949,28630,29553,31693,34185,35844,38436,41352,45201,46096,46094,47480,47045,49450,53310,58114,60020,64373,66671,71052,72694,76709,74212,77247,76076,80402,88942,92793,89793,86603,89687,102051,106554,100240,103357
 "40051","Grady, OK",6,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",1858,1987,2315,2698,3568,4009,4362,4919,5654,6726,7839,9000,11305,13083,12568,13189,13667,13430,13524,15129,15874,16558,18238,18978,19918,21578,23689,24436,24819,26184,26400,27312,28425,30648,31058,32621,34109,37376,39103,41562,41293,43253,37285,38304,47187,50273,49855,50209,52142,59121,61813,58615,60255
 "40051","Grady, OK",6,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",1412,1512,1794,2244,2965,3277,3692,4454,5111,6164,7159,8050,10169,11842,11612,12599,12275,12100,12425,13501,13679,15135,15947,16866,18518,19774,21512,21660,21275,21296,20645,22138,24885,27466,28962,31752,32562,33676,33591,35147,32919,33994,38791,42098,41755,42520,39938,36394,37545,42930,44741,41625,43102
 "40051","Grady, OK",6,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",9892,11190,13108,15596,18084,21193,24405,27649,33014,41298,51859,64687,76086,84697,78208,82747,85338,84418,82898,86975,94243,102085,105028,108764,114032,121186,118302,131155,151337,179067,202546,231207,247078,261497,292135,299161,316600,362647,398043,457173,435774,446529,487632,517328,547226,569819,584623,581874,627533,626843,644544,680226,735946
 "40051","Grady, OK",6,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",61349,66118,74171,85423,104062,108200,119076,136065,152720,183365,210144,242045,282018,315321,308518,320578,322744,311697,305949,324262,335050,346460,364227,388792,410659,436803,447723,483179,510519,559694,579435,632126,675586,726250,764158,815363,855309,924178,960998,1086829,1008192,1073037,1171209,1251574,1272737,1355966,1320471,1247513,1300072,1375341,1435261,1431689,1530737
 "40051","Grady, OK",6,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",12657,14949,17587,18803,22204,25810,29493,32969,38121,44187,51971,66391,88929,108983,120177,131481,133850,123531,113584,112571,120995,118493,115513,114132,113562,116631,127189,136807,142222,147199,150264,166337,179069,163934,170956,190338,212070,220675,248689,280285,281101,294960,352839,318578,338389,386984,352981,351021,377422,397884,423186,415351,434434
 "40051","Grady, OK",6,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",11439,12920,14520,15716,17604,21273,26212,28306,30205,31694,36726,42001,47647,54259,61665,62651,65932,70134,71399,74279,79555,86553,95718,107063,111455,117819,127401,134326,131381,139747,146446,154996,166289,187781,200362,212386,233882,255685,275894,314458,340309,370155,368178,372905,375990,393058,405066,424129,443003,455847,484364,614511,690343
 "40051","Grady, OK",6,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",35421,38260,42876,49361,56806,60621,67710,78847,90310,104241,117634,135016,161737,184041,176641,182758,178842,170349,173820,179519,180611,193895,200658,212354,225042,239696,262725,273216,278569,287920,288688,304405,327059,349396,359580,378393,390713,417413,428508,462285,427302,435603,467504,496751,499346,536180,517537,493745,508250,579620,610266,551370,572456
 "40051","Grady, OK",6,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",4023,4440,5289,6665,7792,8643,10239,12195,14528,16884,20098,23209,28076,32213,33252,35269,35143,35373,35452,38287,39166,43100,46877,53282,57976,61006,63808,65488,63872,65070,64445,71290,78119,87220,91624,99227,103419,102176,102648,105942,102664,110325,115382,119203,124626,131736,131074,125231,128501,142749,146476,138370,143662
 "40051","Grady, OK",6,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",2611,2928,3495,4421,4827,5366,6547,7741,9417,10720,12939,15159,17907,20371,21640,22670,22868,23273,23027,24786,25487,27965,30930,36416,39458,41232,42296,43828,42597,43774,43800,49152,53234,59754,62662,67475,70857,68500,69057,70795,69745,76331,76591,77105,82871,89216,91136,88837,90956,99819,101735,96745,100560
 "40051","Grady, OK",6,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",1412,1512,1794,2244,2965,3277,3692,4454,5111,6164,7159,8050,10169,11842,11612,12599,12275,12100,12425,13501,13679,15135,15947,16866,18518,19774,21512,21660,21275,21296,20645,22138,24885,27466,28962,31752,32562,33676,33591,35147,32919,33994,38791,42098,41755,42520,39938,36394,37545,42930,44741,41625,43102
 "40051","Grady, OK",6,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",15283,15727,17007,18743,27913,25029,24776,26747,25633,33832,35551,36183,37593,39295,44597,45592,49363,47087,39728,48111,50583,39073,45849,50236,52045,56267,48089,59416,62835,75117,70801,74674,76640,86251,80839,102955,111248,112994,104493,138138,116664,157827,176767,198694,190481,211024,177030,133266,125475,128180,140529,161963,182030
 "40051","Grady, OK",6,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",4703,5098,4145,4479,12410,6416,5604,3997,-1391,1954,1485,18,1427,870,2081,414,4995,6063,6733,10047,11170,5636,2430,10460,10905,12090,-2710,1492,2772,4169,8517,10378,15116,20025,11285,24333,26072,8194,6601,21936,-527,13495,25492,34317,28611,40054,27512,4272,4946,5694,6032,3030,16348
 "40051","Grady, OK",6,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",10580,10629,12862,14264,15503,18613,19172,22750,27024,31878,34066,36165,36166,38425,42516,45178,44368,41024,32995,38064,39413,33437,43419,39776,41140,44177,50799,57924,60063,70948,62284,64296,61524,66226,69554,78622,85176,104800,97892,116202,117191,144332,151275,164377,161870,170970,149518,128994,120529,122486,134497,158933,165682
 "40051","Grady, OK",6,CAINC4,7010,"...","Total employment ","Number of jobs",11389,11294,11781,12731,13116,13173,13359,14077,14773,15428,16032,16598,17479,18147,18055,18260,17481,16356,16726,16656,16473,17130,16700,17101,17689,18274,19128,19656,19944,20387,19778,20214,19588,19896,19640,19879,20178,20024,20366,20671,19817,19560,20085,20406,20673,21206,20674,21493,21447,22221,22263,21121,20977
 "40051","Grady, OK",6,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",7624,7738,8094,8780,9379,9427,9624,10389,10905,11433,11877,12255,12959,13103,12617,12791,12085,11313,11508,11554,11318,11975,11517,11928,12345,12710,13281,13672,13718,13748,13125,13432,13780,14175,13876,14087,14245,14129,14215,14502,13582,13345,13589,13728,13829,14175,13743,13521,13567,14319,14500,13201,12948
